https://play.usaultimate.org/events/Vacationland-2018-/schedule/Men/Club-Men/,South Portland,ME,2018-07-21,2018-07-22
https://play.usaultimate.org/events/Vacationland-2018-/schedule/Mixed/Club-Mixed,South Portland,ME,2018-07-21,2018-07-22
https://play.usaultimate.org/events/Vacationland-2018-/schedule/Women/Club-Women/,South Portland,ME,2018-07-21,2018-07-22
https://play.usaultimate.org/events/The-Royal-Experience-18/schedule/Men/Club-Men/,Kansas City,KS,2018-07-21,2018-07-22
https://play.usaultimate.org/events/The-Royal-Experience-18/schedule/Mixed/Club-Mixed,Kansas City,KS,2018-07-21,2018-07-22
https://play.usaultimate.org/events/TCT-Select-Flight-Invite-2018/schedule/Men/Club-Men/,Salt Lake City,UT,2018-07-28,2018-07-29
https://play.usaultimate.org/events/TCT-Select-Flight-Invite-2018/schedule/Mixed/Club-Mixed,Salt Lake City,UT,2018-07-28,2018-07-29
https://play.usaultimate.org/events/TCT-Select-Flight-Invite-2018/schedule/Women/Club-Women/,Salt Lake City,UT,2018-07-28,2018-07-29
https://play.usaultimate.org/events/Truckee-River-Ultimate-Cooldown-2018/schedule/Mixed/Club-Mixed,Truckee,CA,2018-07-28,2018-07-29
https://play.usaultimate.org/events/WFDF-2018-World-Masters-Ultimate-Club-Championships-WMUCC/schedule/Men/Masters-Men/,"Winnpeg, MB",MN,2018-07-29,2018-08-04
https://play.usaultimate.org/events/WFDF-2018-World-Masters-Ultimate-Club-Championships-WMUCC/schedule/Mixed/Masters-Mixed/,"Winnpeg, MB",MN,2018-07-29,2018-08-04
https://play.usaultimate.org/events/WFDF-2018-World-Masters-Ultimate-Club-Championships-WMUCC/schedule/Women/Masters-Women/,"Winnpeg, MB",MN,2018-07-29,2018-08-04
https://play.usaultimate.org/events/WFDF-2018-World-Masters-Ultimate-Club-Championships-WMUCC/schedule/Men/grand-masters-men/,"Winnpeg, MB",MN,2018-07-29,2018-08-04
https://play.usaultimate.org/events/2018-US-Open-Club-Championships/schedule/Men/Club-Men/,Blaine,MN,2018-08-03,2018-08-06
https://play.usaultimate.org/events/2018-US-Open-Club-Championships/schedule/Mixed/Club-Mixed,Blaine,MN,2018-08-03,2018-08-06
https://play.usaultimate.org/events/2018-US-Open-Club-Championships/schedule/Women/Club-Women/,Blaine,MN,2018-08-03,2018-08-06
https://play.usaultimate.org/events/2018-US-Open-Club-Championships/schedule/Boys/youth-club-u-20-boys/,Blaine,MN,2018-08-03,2018-08-06
https://play.usaultimate.org/events/2018-US-Open-Club-Championships/schedule/Girls/youth-club-u-20-girls/,Blaine,MN,2018-08-03,2018-08-06
https://play.usaultimate.org/events/2018-US-Open-Club-Championships/schedule/Mixed/youth-club-u-20-mixed/,Blaine,MN,2018-08-03,2018-08-06
https://play.usaultimate.org/events/2018-US-Open-Club-Championships/schedule/Boys/youth-club-u-17-boys/,Blaine,MN,2018-08-03,2018-08-06
https://play.usaultimate.org/events/2018-US-Open-Club-Championships/schedule/Girls/youth-club-u-17-girls/,Blaine,MN,2018-08-03,2018-08-06
https://play.usaultimate.org/events/Heavyweights-2018-/schedule/Men/Club-Men/,Montgomery,IL,2018-08-04,2018-08-05
https://play.usaultimate.org/events/Heavyweights-2018-/schedule/Mixed/Club-Mixed,Montgomery,IL,2018-08-04,2018-08-05
https://play.usaultimate.org/events/Heavyweights-2018-/schedule/Women/Club-Women/,Montgomery,IL,2018-08-04,2018-08-05
https://play.usaultimate.org/events/PBJ-2018/schedule/Men/Club-Men/,Bryan,TX,2018-08-04,2018-08-05
https://play.usaultimate.org/events/PBJ-2018/schedule/Mixed/Club-Mixed,Bryan,TX,2018-08-04,2018-08-05
https://play.usaultimate.org/events/Coconino-Classic-2018-/schedule/Mixed/Club-Mixed,Flagstaff,AZ,2018-08-04,2018-08-05
https://play.usaultimate.org/events/White-Mountain-Mixed-2018/schedule/Mixed/Club-Mixed,West Lebanon,NH,2018-08-04,2018-08-05
https://play.usaultimate.org/events/Kleinman-Eruption-2018/schedule/Mixed/Club-Mixed,Corvallis,OR,2018-08-04,2018-08-05
https://play.usaultimate.org/events/WC-Mixed-Round-Robin/schedule/Mixed/Club-Mixed,Allentown,PA,2018-08-04,2018-08-05
https://play.usaultimate.org/events/Michigan-Mix-Up-2018/schedule/Mixed/Club-Mixed,Brighton,MI,2018-08-11,2018-08-12
https://play.usaultimate.org/events/Chesapeake-Open-2018/schedule/Men/Club-Men/,Boyds,MD,2018-08-11,2018-08-12
https://play.usaultimate.org/events/Chesapeake-Open-2018/schedule/Mixed/Club-Mixed,Boyds,MD,2018-08-11,2018-08-12
https://play.usaultimate.org/events/Chesapeake-Open-2018/schedule/Women/Club-Women/,Boyds,MD,2018-08-11,2018-08-12
https://play.usaultimate.org/events/Hootie-on-the-Hill-2018/schedule/Men/Club-Men/,Fayetteville,AR,2018-08-11,2018-08-12
https://play.usaultimate.org/events/Hootie-on-the-Hill-2018/schedule/Mixed/Club-Mixed,Fayetteville,AR,2018-08-11,2018-08-12
https://play.usaultimate.org/events/Philly-Open-2018/schedule/Mixed/Club-Mixed,Allentown,PA,2018-08-11,2018-08-12
https://play.usaultimate.org/events/Philly-Open-2018/schedule/Women/Club-Women/,Allentown,PA,2018-08-11,2018-08-12
https://play.usaultimate.org/events/Nuccis-Cup-2018/schedule/Men/Club-Men/,Mercerville,NJ,2018-08-11,2018-08-12
https://play.usaultimate.org/events/HoDown ShowDown XXII/schedule/Mixed/Club-Mixed,Asheville,NC,2018-08-11,2018-08-12
https://play.usaultimate.org/events/Mixed-Club-Summer-Series-2018/schedule/Mixed/Club-Mixed,Fremont,CA,2018-08-12,2018-08-12
https://play.usaultimate.org/events/Riverside-Classic-2018/schedule/Men/Club-Men/,Round Rock,TX,2018-08-18,2018-08-19
https://play.usaultimate.org/events/Riverside-Classic-2018/schedule/Mixed/Club-Mixed,Round Rock,TX,2018-08-18,2018-08-19
https://play.usaultimate.org/events/Chowdafest-2018/schedule/Mixed/Club-Mixed,Seekonk,MA,2018-08-18,2018-08-19
https://play.usaultimate.org/events/Trestlemania-III/schedule/Men/Club-Men/,Athens,GA,2018-08-18,2018-08-19
https://play.usaultimate.org/events/Ski-Town-Classic-2018-/schedule/Men/Club-Men/,Salt Lake City,UT,2018-08-18,2018-08-19
https://play.usaultimate.org/events/Ski-Town-Classic-2018-/schedule/Mixed/Club-Mixed,Salt Lake City,UT,2018-08-18,2018-08-19
https://play.usaultimate.org/events/Ski-Town-Classic-2018-/schedule/Women/Club-Women/,Salt Lake City,UT,2018-08-18,2018-08-19
https://play.usaultimate.org/events/Cooler-Classic-30/schedule/Men/Club-Men/,Hartland,WI,2018-08-18,2018-08-19
https://play.usaultimate.org/events/Cooler-Classic-30/schedule/Mixed/Club-Mixed,Hartland,WI,2018-08-18,2018-08-19
https://play.usaultimate.org/events/Cooler-Classic-30/schedule/Women/Club-Women/,Hartland,WI,2018-08-18,2018-08-19
https://play.usaultimate.org/events/Oshadega-Ultimate-Invite-2018/schedule/Men/Club-Men/,Hilliard,OH,2018-08-18,2018-08-19
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2018/schedule/Men/Club-Men/,Columbus,OH,2018-08-18,2018-08-19
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2018/schedule/Mixed/Club-Mixed,Columbus,OH,2018-08-18,2018-08-19
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2018/schedule/Women/Club-Women/,Columbus,OH,2018-08-18,2018-08-19
https://play.usaultimate.org/events/The-1st-Annual-Northwest-Fruit-Bowl/schedule/Mixed/Club-Mixed,Federal Way,WA,2018-08-18,2018-08-19
https://play.usaultimate.org/events/Indy-Invite-Club-2018/schedule/Men/Club-Men/,Indianapolis,IN,2018-08-25,2018-08-26
https://play.usaultimate.org/events/Indy-Invite-Club-2018/schedule/Women/Club-Women/,Indianapolis,IN,2018-08-25,2018-08-26
https://play.usaultimate.org/events/Indy-Invite-Club-2018/schedule/Mixed/Club-Mixed,Indianapolis,IN,2018-08-25,2018-08-26
https://play.usaultimate.org/events/Bay-Area-Invite-2018/schedule/Women/Club-Women/,Palo Alto,CA,2018-08-25,2018-08-26
https://play.usaultimate.org/events/CBR-Memorial-2018/schedule/Men/Club-Men/,Lacey,WA,2018-08-25,2018-08-26
https://play.usaultimate.org/events/End-of-Season-Round-Robin---Boston/schedule/Men/Club-Men/,TBD,MA,2018-08-25,2018-08-25
https://play.usaultimate.org/events/Sectional-Sanction-Upstate-NY-2018/schedule/Men/Club-Men/,Rochester,NY,2018-08-25,2018-08-26
https://play.usaultimate.org/events/Sectional-Sanction-Upstate-NY-2018/schedule/Mixed/Club-Mixed,Rochester,NY,2018-08-25,2018-08-26
https://play.usaultimate.org/events/The-Bropen-2018/schedule/Men/Club-Men/,Deforest,WI,2018-08-25,2018-08-26
https://play.usaultimate.org/events/Rush-Hour-Round-Robin-2018/schedule/Men/Club-Men/,Atlanta,GA,2018-08-25,2018-08-26
https://play.usaultimate.org/events/Rutabaga-Rebellion/schedule/Men/Club-Men/,Cumberland,WI,2018-08-25,2018-08-26
https://play.usaultimate.org/events/Castle-Rock-Mixed-2018/schedule/Mixed/Club-Mixed,Castle Rock,CO,2018-08-25,2018-08-26
https://play.usaultimate.org/events/Vermont-Round-Robin-2018/schedule/Women/Club-Women/,Williston,VT,2018-08-25,2018-08-26
https://play.usaultimate.org/events/Vermont-Round-Robin-2018/schedule/Mixed/Club-Mixed,Williston,VT,2018-08-25,2018-08-26
https://play.usaultimate.org/events/The-Incident-2018/schedule/Men/Club-Men/,"New York, NY",NY,2018-08-25,2018-08-26
https://play.usaultimate.org/events/The-Incident-2018/schedule/Mixed/Club-Mixed,"New York, NY",NY,2018-08-25,2018-08-26
https://play.usaultimate.org/events/TCT-Pro-Championships-2018/schedule/Men/Club-Men/,Middletown / New York,NY,2018-09-01,2018-09-03
https://play.usaultimate.org/events/TCT-Pro-Championships-2018/schedule/Mixed/Club-Mixed,Middletown / New York,NY,2018-09-01,2018-09-03
https://play.usaultimate.org/events/TCT-Pro-Championships-2018/schedule/Women/Club-Women/,Middletown / New York,NY,2018-09-01,2018-09-03
https://play.usaultimate.org/events/Central-Plains-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Indianapolis,IN,2018-09-08,2018-09-09
https://play.usaultimate.org/events/So-Cal-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Tuscan,AZ,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Nor-Cal-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Santa Cruz,CA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/North-Carolina-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Advance,NC,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Gulf-Coast-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Huntsville,AL,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Florida-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Kissimmee,FL,2018-09-08,2018-09-09
https://play.usaultimate.org/events/East-Coast-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Nashville,TN,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Texas-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Round Rock,TX,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Rocky-Mountain-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Arvada,CO,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Ozarks-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Tulsa,OK,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Washington-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Burlington,WA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Big-Sky-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Farmington,UT,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Oregon-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Eugene,OR,2018-09-08,2018-09-09
https://play.usaultimate.org/events/West-New-England-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Northampton,MA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Upstate-New-York-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Batavia,NY,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Metro-New-York-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Middletown,NY,2018-09-08,2018-09-09
https://play.usaultimate.org/events/East-New-England-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Brunswick,ME,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Central-Plains-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Chicago,IL,2018-09-08,2018-09-09
https://play.usaultimate.org/events/So-Cal-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Tuscan,AZ,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Nor-Cal-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Sacramento,CA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/North-Carolina-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Advance,NC,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Gulf-Coast-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Huntsville,AL,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Florida-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Kissimmee,FL,2018-09-08,2018-09-09
https://play.usaultimate.org/events/East-Coast-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Atlanta,GA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Texas-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Round Rock,TX,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Rocky-Mountain-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Arvada,CO,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Ozarks-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Tulsa,OK,2018-09-08,2018-09-08
https://play.usaultimate.org/events/Washington-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Burlington,WA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Oregon-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Eugene,OR,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Big-Sky-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Missoula,MT,2018-09-08,2018-09-09
https://play.usaultimate.org/events/West-New-England-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Burlington,VT,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Upstate-New-York-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Batavia,NY,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Metro-New-York-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Middletown,NY,2018-09-08,2018-09-09
https://play.usaultimate.org/events/East-New-England-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Northampton,MA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Northwest-Plains-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Wassau,WI,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Founders-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,West Chester,PA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Capital-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Fredericksburg,VA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/East-Plains-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Grand Rapids,MI,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Central-Plains-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Indianapolis,IN,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Northwest-Plains-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Wausau,WI,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Founders-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Erie,PA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Capital-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Fredericksburg,VA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Northwest-Plains-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Minneapolis,MN,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Founders-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Robbinsville Township,NJ,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Capital-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Richmond,VA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/So-Cal-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Tuscon,AZ,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Nor-Cal-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Dublin,CA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/North-Carolina-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Raleigh,NC,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Gulf-Coast-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Tuscaloosa,AL,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Florida-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Kissimmee,FL,2018-09-08,2018-09-09
https://play.usaultimate.org/events/East-Coast-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Chattanooga,TN,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Texas-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Round Rock,TX,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Rocky-Mountain-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Arvada,CO,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Washington-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Bellingham,WA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/West-New-England-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Burlington,VT,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Upstate-New-York-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Batavia,NY,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Metro-New-York-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Middletown,NY,2018-09-08,2018-09-09
https://play.usaultimate.org/events/East-New-England-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Portland,ME,2018-09-08,2018-09-09
https://play.usaultimate.org/events/West-Plains-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Columbia,MO,2018-09-15,2018-09-16
https://play.usaultimate.org/events/West-Plains-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Columbia,MO,2018-09-15,2018-09-16
https://play.usaultimate.org/events/West-Plains-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/,Columbia,MO,2018-09-15,2018-09-16
https://play.usaultimate.org/events/East-Plains-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/,Versailles,OH,2018-09-15,2018-09-16
https://play.usaultimate.org/events/East-Plains-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed,Versailles,OH,2018-09-15,2018-09-16
https://play.usaultimate.org/events/Southwest-Mixed-Regional-Championship-2018/schedule/Mixed/Club-Mixed,Tracy,CA,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Southeast-Mixed-Regional-Championship-2018/schedule/Mixed/Club-Mixed,Bradenton,FL,2018-09-22,2018-09-23
https://play.usaultimate.org/events/South-Central-Mixed-Regional-Championship-2018/schedule/Mixed/Club-Mixed,Denver,CO,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Northwest-Mixed-Regional-Championship-2018/schedule/Mixed/Club-Mixed,Tacoma,WA,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Northeast-Mixed-Regional-Championship-2018/schedule/Mixed/Club-Mixed,Devens,MA,2018-09-22,2018-09-23
https://play.usaultimate.org/events/North-Central-Mixed-Regional-Championship-2018/schedule/Mixed/Club-Mixed,Blaine,MN,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Mid-Atlantic-Mixed-Regional-Championship-2018/schedule/Mixed/Club-Mixed,Frederica,DE,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Great-Lakes-Mixed-Regional-Championship-2018/schedule/Mixed/Club-Mixed,Aurora,IL,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Southwest-Womens-Regional-Championship-2018/schedule/Women/Club-Women/,Tracy,CA,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Southeast-Womens-Regional-Championship-2018/schedule/Women/Club-Women/,Bradenton,FL,2018-09-22,2018-09-23
https://play.usaultimate.org/events/South-Central-Womens-Regional-Championship-2018/schedule/Women/Club-Women/,Denver,CO,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Northwest-Womens-Regional-Championship-2018/schedule/Women/Club-Women/,Tacoma,WA,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Northeast-Womens-Regional-Championship-2018/schedule/Women/Club-Women/,Devens,MA,2018-09-22,2018-09-23
https://play.usaultimate.org/events/North-Central-Womens-Regional-Championship-2018/schedule/Women/Club-Women/,Blaine,MN,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Mid-Atlantic-Womens-Regional-Championship-2018/schedule/Women/Club-Women/,Frederica,DE,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Great-Lakes-Womens-Regional-Championship-2018/schedule/Women/Club-Women/,Aurora,IL,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Southwest-Mens-Regional-Championship-2018/schedule/Men/Club-Men/,Tracy,CA,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Southeast-Mens-Regional-Championship-2018/schedule/Men/Club-Men/,Bradenton,FL,2018-09-22,2018-09-23
https://play.usaultimate.org/events/South-Central-Mens-Regional-Championship-2018/schedule/Men/Club-Men/,Denver,CO,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Northwest-Mens-Regional-Championship-2018/schedule/Men/Club-Men/,Tacoma,WA,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Northeast-Mens-Regional-Championship-2018/schedule/Men/Club-Men/,Devens,MA,2018-09-22,2018-09-23
https://play.usaultimate.org/events/North-Central-Mens-Regional-Championship-2018/schedule/Men/Club-Men/,Blaine,MN,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Mid-Atlantic-Mens-Regional-Championship-2018/schedule/Men/Club-Men/,Frederica,DE,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Great-Lakes-Mens-Regional-Championship-2018/schedule/Men/Club-Men/,Aurora,IL,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Fusion/schedule/Women/CollegeWomen/,Axton,VA,2018-09-29,2018-10-04
https://play.usaultimate.org/events/Triangle-Ultimate-Fall-Brawl-Youth-Tournament/schedule/Boys/youth-club-u-20-boys/,Efland,NC,2018-10-06,2018-10-07
https://play.usaultimate.org/events/Dick-and-Jane-Fall-Tournament-2018/schedule/Mixed/Club-Mixed,Fitchburg,WI,2018-10-13,2018-10-13
https://play.usaultimate.org/events/Jersey-Devil-2018/schedule/Mixed/Club-Mixed,Vineland,NJ,2018-10-13,2018-10-14
https://play.usaultimate.org/events/USA-Ultimate-National-Championships-2018/schedule/Men/Club-Men/,San Diego,CA,2018-10-18,2018-10-21
https://play.usaultimate.org/events/USA-Ultimate-National-Championships-2018/schedule/Mixed/Club-Mixed,San Diego,CA,2018-10-18,2018-10-21
https://play.usaultimate.org/events/USA-Ultimate-National-Championships-2018/schedule/Women/Club-Women/,San Diego,CA,2018-10-18,2018-10-21
https://play.usaultimate.org/events/40th-Annual-Homebrew-Tournament/schedule/Mixed/Club-Mixed,Hartford,VT,2018-10-20,2018-10-26
https://play.usaultimate.org/events/The-Lobster-Pot-/schedule/mixed/College-Mixed/,South Portland,ME,2018-10-20,2018-10-21
https://play.usaultimate.org/events/30th-Annual-Red-Tide-Ultimate-Clambake/schedule/Men/Club-Men/,South Portland,ME,2018-10-27,2018-12-05
https://play.usaultimate.org/events/30th-Annual-Red-Tide-Ultimate-Clambake/schedule/Mixed/Club-Mixed,South Portland,ME,2018-10-27,2018-12-05
https://play.usaultimate.org/events/30th-Annual-Red-Tide-Ultimate-Clambake/schedule/Women/Club-Women/,South Portland,ME,2018-10-27,2018-12-05
https://play.usaultimate.org/events/NV-Fall-Scrimmages-2018/schedule/Boys/youth-club-u-20-boys/,Naperville,IL,2018-11-03,2018-11-03
https://play.usaultimate.org/events/Northeast-College-Mixed-Regional-2018/schedule/mixed/College-Mixed/,Northampton,MA,2018-11-03,2018-11-04
https://play.usaultimate.org/events/Blue-Ridge-Finale/schedule/Women/CollegeWomen/,Axton,VA,2018-11-03,2018-11-04
https://play.usaultimate.org/events/Northwest-College-Mixed-2018/schedule/mixed/College-Mixed/,Meridian,ID,2018-11-03,2018-11-04
https://play.usaultimate.org/events/2018-Western-Youth-Fall-Cup/schedule/Boys/youth-club-u-17-boys/,Portland,OR,2018-11-03,2018-11-04
https://play.usaultimate.org/events/2018-Western-Youth-Fall-Cup/schedule/Mixed/youth-club-u-20-mixed/,Portland,OR,2018-11-03,2018-11-04
https://play.usaultimate.org/events/East-College-Mixed-Regional-2018/schedule/mixed/College-Mixed/,Greenville,NC,2018-11-10,2018-11-11
https://play.usaultimate.org/events/South-College-Mixed-Regional-2018/schedule/mixed/College-Mixed/,Tulsa,OK,2018-11-10,2018-11-11
https://play.usaultimate.org/events/North-College-Mixed-Regional-2018/schedule/mixed/College-Mixed/,Fair Oaks,IN,2018-11-10,2018-11-11
https://play.usaultimate.org/events/Southwest-College-Mixed-Regional-2018/schedule/mixed/College-Mixed/,San Luis Obispo,CA,2018-11-17,2018-11-18
https://play.usaultimate.org/events/Garden-State-Club-2018/schedule/Mixed/Club-Mixed,Elmer,NJ,2018-11-17,2018-11-18
