https://play.usaultimate.org/events/Boston-Invite-2023/schedule/Mixed/Club-Mixed,Devens,MA,2023-07-15,2023-07-16
https://play.usaultimate.org/events/Boston-Invite-2023/schedule/Women/Club-Women/,Devens,MA,2023-07-15,2023-07-16
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-East-2023/schedule/Mixed/Club-Mixed,Fredericksburg,VA,2023-07-15,2023-07-16
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-East-2023/schedule/Men/Club-Men/,Fredericksburg,VA,2023-07-15,2023-07-16
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-East-2023/schedule/Women/Club-Women/,Fredericksburg,VA,2023-07-15,2023-07-16
https://play.usaultimate.org/events/2023-USA-Ultimate-Masters-Championships/schedule/Men/Masters-Men/,Aurora,CO,2023-07-21,2023-07-24
https://play.usaultimate.org/events/2023-USA-Ultimate-Masters-Championships/schedule/Mixed/Masters-Mixed/,Aurora,CO,2023-07-21,2023-07-24
https://play.usaultimate.org/events/2023-USA-Ultimate-Masters-Championships/schedule/Women/Masters-Women/,Aurora,CO,2023-07-21,2023-07-24
https://play.usaultimate.org/events/2023-USA-Ultimate-Masters-Championships/schedule/Men/grand-masters-men/,Aurora,CO,2023-07-21,2023-07-24
https://play.usaultimate.org/events/2023-USA-Ultimate-Masters-Championships/schedule/mixed/grand-masters-mixed/,Aurora,CO,2023-07-21,2023-07-24
https://play.usaultimate.org/events/2023-USA-Ultimate-Masters-Championships/schedule/Women/great-grand-masters-women/,Aurora,CO,2023-07-21,2023-07-24
https://play.usaultimate.org/events/2023-USA-Ultimate-Masters-Championships/schedule/Men/great-grand-masters-men/,Aurora,CO,2023-07-21,2023-07-24
https://play.usaultimate.org/events/Riverside-Classic-2023/schedule/Men/Club-Men/,Round Rock,TX,2023-07-22,2023-07-23
https://play.usaultimate.org/events/Southeast-Showdown-2023/schedule/Boys/youth-club-u-17-boys/,Fuquay-Varina,NC,2023-07-22,2023-07-23
https://play.usaultimate.org/events/Southeast-Showdown-2023/schedule/Boys/youth-club-u-20-boys/,Fuquay-Varina,NC,2023-07-22,2023-07-23
https://play.usaultimate.org/events/Corny-Classic-II/schedule/Mixed/Club-Mixed,Rantoul,IL,2023-07-22,2023-07-23
https://play.usaultimate.org/events/PBJ-2023/schedule/Men/Club-Men/,Bryan,TX,2023-07-29,2023-08-13
https://play.usaultimate.org/events/TCT-Select-Flight-East-2023/schedule/Men/Club-Men/,Columbus,OH,2023-07-29,2023-07-30
https://play.usaultimate.org/events/TCT-Select-Flight-East-2023/schedule/Mixed/Club-Mixed,Columbus,OH,2023-07-29,2023-07-30
https://play.usaultimate.org/events/TCT-Select-Flight-East-2023/schedule/Women/Club-Women/,Columbus,OH,2023-07-29,2023-07-30
https://play.usaultimate.org/events/2023-US-Open-Club-Championships---ICC/schedule/Women/Club-Women/,Aurora,CO,2023-08-04,2023-08-06
https://play.usaultimate.org/events/2023-US-Open-Club-Championships---ICC/schedule/Mixed/Club-Mixed,Aurora,CO,2023-08-04,2023-08-06
https://play.usaultimate.org/events/2023-US-Open-Club-Championships---ICC/schedule/Men/Club-Men/,Aurora,CO,2023-08-04,2023-08-06
https://play.usaultimate.org/events/Philly-Open-2023/schedule/Men/Club-Men/,Allentown,PA,2023-08-05,2023-08-06
https://play.usaultimate.org/events/Philly-Open-2023/schedule/Mixed/Club-Mixed,Allentown,PA,2023-08-05,2023-08-06
https://play.usaultimate.org/events/Philly-Open-2023/schedule/Women/Club-Women/,Allentown,PA,2023-08-05,2023-08-06
https://play.usaultimate.org/events/2023-US-Open-Club-Championships/schedule/Boys/youth-club-u-17-boys/,Aurora,CO,2023-08-05,2023-08-07
https://play.usaultimate.org/events/2023-US-Open-Club-Championships/schedule/Girls/youth-club-u-17-girls/,Aurora,CO,2023-08-05,2023-08-07
https://play.usaultimate.org/events/2023-US-Open-Club-Championships/schedule/Boys/youth-club-u-20-boys/,Aurora,CO,2023-08-05,2023-08-07
https://play.usaultimate.org/events/2023-US-Open-Club-Championships/schedule/Girls/youth-club-u-20-girls/,Aurora,CO,2023-08-05,2023-08-07
https://play.usaultimate.org/events/2023-US-Open-Club-Championships/schedule/Mixed/youth-club-u-20-mixed/,Aurora,CO,2023-08-05,2023-08-07
https://play.usaultimate.org/events/Vacationland/schedule/Men/Club-Men/,South Portland,ME,2023-08-05,2023-08-06
https://play.usaultimate.org/events/Coconino-Classic-2023/schedule/Men/Club-Men/,Flagstaff,AZ,2023-08-05,2023-08-06
https://play.usaultimate.org/events/Flower-Power-2023/schedule/Mixed/Club-Mixed,San Diego,CA,2023-08-12,2023-08-13
https://play.usaultimate.org/events/HoDown-Showdown-2023/schedule/Mixed/Club-Mixed,Asheville,NC,2023-08-12,2023-08-13
https://play.usaultimate.org/events/Ow-My-Knee-2023/schedule/Men/Club-Men/,Scotia,NY,2023-08-19,2023-08-20
https://play.usaultimate.org/events/Ow-My-Knee-2023/schedule/Mixed/Club-Mixed,Scotia,NY,2023-08-19,2023-08-20
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2023/schedule/Men/Club-Men/,Indianapolis,IN,2023-08-19,2023-08-20
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2023/schedule/Mixed/Club-Mixed,Indianapolis,IN,2023-08-19,2023-08-20
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2023/schedule/Women/Club-Women/,Indianapolis,IN,2023-08-19,2023-08-20
https://play.usaultimate.org/events/Motown-Throwdown-2023/schedule/Men/Club-Men/,Sylvania,OH,2023-08-19,2023-08-20
https://play.usaultimate.org/events/Motown-Throwdown-2023/schedule/Mixed/Club-Mixed,Sylvania,OH,2023-08-19,2023-08-20
https://play.usaultimate.org/events/Ski-Town-Classic-2023/schedule/Men/Club-Men/,Salt Lake City,UT,2023-08-19,2023-08-20
https://play.usaultimate.org/events/Ski-Town-Classic-2023/schedule/Mixed/Club-Mixed,Salt Lake City,UT,2023-08-19,2023-08-20
https://play.usaultimate.org/events/MOB-Invite-2023/schedule/Men/Club-Men/,Timonium,MD,2023-08-26,2023-08-26
https://play.usaultimate.org/events/Northwest-Fruit-Bowl-2023/schedule/Mixed/Club-Mixed,Federal Way,WA,2023-08-26,2023-08-27
https://play.usaultimate.org/events/Ragna-Rock-2023/schedule/Men/Club-Men/,North Little Rock,AR,2023-08-26,2023-08-27
https://play.usaultimate.org/events/Ragna-Rock-2023/schedule/Mixed/Club-Mixed,North Little Rock,AR,2023-08-26,2023-08-27
https://play.usaultimate.org/events/Ragna-Rock-2023/schedule/Women/Club-Women/,North Little Rock,AR,2023-08-26,2023-08-27
https://play.usaultimate.org/events/The-Incident-2023/schedule/Men/Club-Men/,Bronx,CA,2023-08-26,2023-08-27
https://play.usaultimate.org/events/The-Incident-2023/schedule/Mixed/Club-Mixed,Bronx,CA,2023-08-26,2023-08-27
https://play.usaultimate.org/events/TCT-Pro-Championships-2023/schedule/Men/Club-Men/,Milwaukee,WI,2023-09-02,2023-09-04
https://play.usaultimate.org/events/TCT-Pro-Championships-2023/schedule/Mixed/Club-Mixed,Milwaukee,WI,2023-09-02,2023-09-04
https://play.usaultimate.org/events/TCT-Pro-Championships-2023/schedule/Women/Club-Women/,Milwaukee,WI,2023-09-02,2023-09-04
https://play.usaultimate.org/events/2023-Womens-Texas-Sectional-Championship/schedule/Women/Club-Women/,,TX,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Mens-Washington-Sectional-Championship/schedule/Men/Club-Men/,,WA,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Mens-Texas-Sectional-Championship/schedule/Men/Club-Men/,,TX,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Mens-Capital-Sectional-Championship/schedule/Men/Club-Men/,Fredericksburg,VA,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Mens-East-Plains-Sectional-Championship/schedule/Men/Club-Men/,Fairborn,OH,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Womens-Founders-Sectional-Championship/schedule/Women/Club-Women/,Allentown,NJ,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Mixed-So-Cal-Sectional-Championship/schedule/Mixed/Club-Mixed,,CA,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Mixed-North-Carolina-Sectional-Championship/schedule/Mixed/Club-Mixed,Advance,NC,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Mixed-Texas-Sectional-Championship/schedule/Mixed/Club-Mixed,,TX,2023-09-09,2023-09-10
