https://play.usaultimate.org/events/Antlerlock-2024/schedule/Mixed/Club-Mixed,Essex Junction,VT,2024-06-29,2024-06-30
https://play.usaultimate.org/events/Antlerlock-2024/schedule/Women/Club-Women/,Essex Junction,VT,2024-06-29,2024-06-30
https://play.usaultimate.org/events/Summer-Glazed-Daze-2024/schedule/Mixed/Club-Mixed,Winston-Salem,NC,2024-06-29,2024-06-30
https://play.usaultimate.org/events/Space-Jam-2024/schedule/Men/Club-Men/,Easley,SC,2024-06-29,2024-06-30
https://play.usaultimate.org/events/LVU’s-Disc-Days-of-Summer-2024/schedule/Mixed/Club-Mixed,Allentown,PA,2024-06-29,2024-06-30
https://play.usaultimate.org/events/River-City-Witching-Hour-2024/schedule/Men/Club-Men/,Richmond,VA,2024-06-29,2024-06-30
https://play.usaultimate.org/events/Wobage-practices/schedule/Men/Club-Men/,Catonsville,MD,2024-07-02,2024-10-24
https://play.usaultimate.org/events/Cutthroat-Round-Robin-Recreational/schedule/Men/Club-Men/,Boulder,CO,2024-07-06,2024-07-07
https://play.usaultimate.org/events/Cutthroat-Round-Robin-Club/schedule/Men/Club-Men/,Boulder,CO,2024-07-06,2024-07-06
https://play.usaultimate.org/events/Revolution-2024/schedule/Mixed/Club-Mixed,San Francisco,CA,2024-07-06,2024-07-07
https://play.usaultimate.org/events/Heavyweights-2024/schedule/Men/Club-Men/,Aurora,IL,2024-07-06,2024-07-07
https://play.usaultimate.org/events/Heavyweights-2024/schedule/Mixed/Club-Mixed,Aurora,IL,2024-07-06,2024-07-07
https://play.usaultimate.org/events/Heavyweights-2024/schedule/Women/Club-Women/,Aurora,IL,2024-07-06,2024-07-07
https://play.usaultimate.org/events/Plates-Invite/schedule/Mixed/Club-Mixed,Rochester,NY,2024-07-13,2024-07-14
https://play.usaultimate.org/events/Filling-the-Void-2024/schedule/Men/Club-Men/,Charlotte,NC,2024-07-13,2024-07-14
https://play.usaultimate.org/events/Cache-Canes-Classic/schedule/Mixed/Club-Mixed,Logan,UT,2024-07-13,2024-07-14
https://play.usaultimate.org/events/MOB-Invite-2024/schedule/Men/Club-Men/,Timonium,MD,2024-07-13,2024-07-13
https://play.usaultimate.org/events/Spirit-of-the-Plains-2024/schedule/Men/Club-Men/,Des Moines,IA,2024-07-13,2024-07-14
https://play.usaultimate.org/events/Spirit-of-the-Plains-2024/schedule/Mixed/Club-Mixed,Des Moines,IA,2024-07-13,2024-07-14
https://play.usaultimate.org/events/Cheep-Thrills-2024/schedule/Mixed/Club-Mixed,Eden Prairie,MN,2024-07-13,2024-07-14
https://play.usaultimate.org/events/Boston-Invite-2024/schedule/Men/Club-Men/,Devons,MA,2024-07-13,2024-07-14
https://play.usaultimate.org/events/Boston-Invite-2024/schedule/Mixed/Club-Mixed,Devons,MA,2024-07-13,2024-07-14
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-East-2024/schedule/Men/Club-Men/,Fredericksburg,VA,2024-07-13,2024-07-14
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-East-2024/schedule/Mixed/Club-Mixed,Fredericksburg,VA,2024-07-13,2024-07-14
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-East-2024/schedule/Women/Club-Women/,Fredericksburg,VA,2024-07-13,2024-07-14
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-West-2024/schedule/Men/Club-Men/,Corvallis,OR,2024-07-13,2024-07-14
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-West-2024/schedule/Mixed/Club-Mixed,Corvallis,OR,2024-07-13,2024-07-14
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-West-2024/schedule/Women/Club-Women/,Corvallis,OR,2024-07-13,2024-07-14
https://play.usaultimate.org/events/Roast-on-the-Coast/schedule/Mixed/Club-Mixed,Goldsboro,NC,2024-07-13,2024-07-14
https://play.usaultimate.org/events/Riverside-Classic-2024/schedule/Men/Club-Men/,Round Rock,TX,2024-07-20,2024-07-21
https://play.usaultimate.org/events/Southeast-Showdown-2024/schedule/Boys/youth-club-u-20-boys/,Fuquay-Varina,NC,2024-07-20,2024-07-21
https://play.usaultimate.org/events/TCT-Select-Flight-Invite-East-2024/schedule/Men/Club-Men/,Sylvania,OH,2024-07-27,2024-07-28
https://play.usaultimate.org/events/TCT-Select-Flight-Invite-East-2024/schedule/Mixed/Club-Mixed,Sylvania,OH,2024-07-27,2024-07-28
https://play.usaultimate.org/events/TCT-Select-Flight-Invite-East-2024/schedule/Women/Club-Women/,Sylvania,OH,2024-07-27,2024-07-28
https://play.usaultimate.org/events/Midas-Entanglement/schedule/Men/Club-Men/,Columbus,MS,2024-07-27,2024-07-28
https://play.usaultimate.org/events/Midas-Entanglement/schedule/Mixed/Club-Mixed,Columbus,MS,2024-07-27,2024-07-28
https://play.usaultimate.org/events/Bid-in-the-Bend-2024/schedule/Men/Club-Men/,South Bend,IN,2024-07-27,2024-07-28
https://play.usaultimate.org/events/Bid-in-the-Bend-2024/schedule/Mixed/Club-Mixed,South Bend,IN,2024-07-27,2024-07-28
https://play.usaultimate.org/events/Corny-Classic-III/schedule/Mixed/Club-Mixed,Rantoul,IL,2024-07-27,2024-07-28
https://play.usaultimate.org/events/2024-US-Open-Championships---ICC/schedule/Women/Club-Women/,Aurora,CO,2024-08-02,2024-08-04
https://play.usaultimate.org/events/2024-US-Open-Championships---ICC/schedule/Mixed/Club-Mixed,Aurora,CO,2024-08-02,2024-08-04
https://play.usaultimate.org/events/2024-US-Open-Championships---ICC/schedule/Men/Club-Men/,Aurora,CO,2024-08-02,2024-08-04
https://play.usaultimate.org/events/Trestlemania-VI/schedule/Men/Club-Men/,Bogart,GA,2024-08-03,2024-08-04
https://play.usaultimate.org/events/Philly-Open-2024/schedule/Men/Club-Men/,Allentown,PA,2024-08-03,2024-08-04
https://play.usaultimate.org/events/Philly-Open-2024/schedule/Mixed/Club-Mixed,Allentown,PA,2024-08-03,2024-08-04
https://play.usaultimate.org/events/Philly-Open-2024/schedule/Women/Club-Women/,Allentown,PA,2024-08-03,2024-08-04
https://play.usaultimate.org/events/Royal-Experience-2024/schedule/Men/Club-Men/,Olathe,KS,2024-08-03,2024-08-04
https://play.usaultimate.org/events/Royal-Experience-2024/schedule/Mixed/Club-Mixed,Olathe,KS,2024-08-03,2024-08-04
https://play.usaultimate.org/events/Flower-Power-2024/schedule/Mixed/Club-Mixed,San Diego,CA,2024-08-03,2024-08-04
https://play.usaultimate.org/events/Vacationland-2024/schedule/Mixed/Club-Mixed,South Portland,ME,2024-08-03,2024-08-04
https://play.usaultimate.org/events/Vacationland-2024/schedule/Men/Club-Men/,South Portland,ME,2024-08-03,2024-08-04
https://play.usaultimate.org/events/2024-US-Open-Club-Championships---YCC/schedule/Boys/youth-club-u-17-boys/,Aurora,CO,2024-08-03,2024-08-05
https://play.usaultimate.org/events/2024-US-Open-Club-Championships---YCC/schedule/Girls/youth-club-u-17-girls/,Aurora,CO,2024-08-03,2024-08-05
https://play.usaultimate.org/events/2024-US-Open-Club-Championships---YCC/schedule/Boys/youth-club-u-20-boys/,Aurora,CO,2024-08-03,2024-08-05
https://play.usaultimate.org/events/2024-US-Open-Club-Championships---YCC/schedule/Girls/youth-club-u-20-girls/,Aurora,CO,2024-08-03,2024-08-05
https://play.usaultimate.org/events/2024-US-Open-Club-Championships---YCC/schedule/Mixed/youth-club-u-20-mixed/,Aurora,CO,2024-08-03,2024-08-05
https://play.usaultimate.org/events/HoDown-Showdown-2024/schedule/Men/Club-Men/,Asheville,NC,2024-08-10,2024-08-11
https://play.usaultimate.org/events/HoDown-Showdown-2024/schedule/Mixed/Club-Mixed,Asheville,NC,2024-08-10,2024-08-11
https://play.usaultimate.org/events/HoDown-Showdown-2024/schedule/Women/Club-Women/,Asheville,NC,2024-08-10,2024-08-11
https://play.usaultimate.org/events/King-of-New-York-Club-2024/schedule/Men/Club-Men/,Middletown,NY,2024-08-10,2024-08-11
https://play.usaultimate.org/events/Motown-Throwdown-2024/schedule/Men/Club-Men/,Sylvania,OH,2024-08-10,2024-08-11
https://play.usaultimate.org/events/Motown-Throwdown-2024/schedule/Mixed/Club-Mixed,Sylvania,OH,2024-08-10,2024-08-11
https://play.usaultimate.org/events/PBJ-2024/schedule/Men/Club-Men/,Bryan,TX,2024-08-17,2024-08-18
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2024/schedule/Men/Club-Men/,Indianapolis,IN,2024-08-17,2024-08-18
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2024/schedule/Mixed/Club-Mixed,Indianapolis,IN,2024-08-17,2024-08-18
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2024/schedule/Women/Club-Women/,Indianapolis,IN,2024-08-17,2024-08-18
https://play.usaultimate.org/events/Cooler-Classic-35/schedule/Men/Club-Men/,North Lake,WI,2024-08-17,2024-08-18
https://play.usaultimate.org/events/Cooler-Classic-35/schedule/Mixed/Club-Mixed,North Lake,WI,2024-08-17,2024-08-18
https://play.usaultimate.org/events/RagnaRock24/schedule/Mixed/Club-Mixed,North Little Rock,AR,2024-08-17,2024-08-18
https://play.usaultimate.org/events/Ow-My-Knee-2024/schedule/Men/Club-Men/,Schenectady,NY,2024-08-17,2024-08-18
https://play.usaultimate.org/events/Ow-My-Knee-2024/schedule/Mixed/Club-Mixed,Schenectady,NY,2024-08-17,2024-08-18
https://play.usaultimate.org/events/Ski-Town-Classic-2024/schedule/Men/Club-Men/,Salt Lake City,UT,2024-08-17,2024-08-18
https://play.usaultimate.org/events/Ski-Town-Classic-2024/schedule/Mixed/Club-Mixed,Salt Lake City,UT,2024-08-17,2024-08-18
https://play.usaultimate.org/events/Ski-Town-Classic-2024/schedule/Women/Club-Women/,Salt Lake City,UT,2024-08-17,2024-08-18
https://play.usaultimate.org/events/Northwest-Fruit-Bowl-2024/schedule/Mixed/Club-Mixed,Federal Way,WA,2024-08-17,2024-08-18
https://play.usaultimate.org/events/CBR-2024/schedule/Men/Club-Men/,Lacey,WA,2024-08-24,2024-08-25
https://play.usaultimate.org/events/Chowdafest-2024/schedule/Mixed/Club-Mixed,Providence,RI,2024-08-24,2024-08-24
https://play.usaultimate.org/events/TCT-Pro-Championships-2024/schedule/Men/Club-Men/,Rock Hill,SC,2024-08-31,2024-09-02
https://play.usaultimate.org/events/TCT-Pro-Championships-2024/schedule/Mixed/Club-Mixed,Rock Hill,SC,2024-08-31,2024-09-02
https://play.usaultimate.org/events/TCT-Pro-Championships-2024/schedule/Women/Club-Women/,Rock Hill,SC,2024-08-31,2024-09-02
https://play.usaultimate.org/events/2024-East-Plains-Mens-Sectional-Championship/schedule/Men/Club-Men/,Fairborn,OH,2024-09-07,2024-09-08
https://play.usaultimate.org/events/2024-WMUC-Grand-Masters-Womens/schedule/Women/grand-masters-women/,Irvine,CA,2024-11-10,2024-11-17
https://play.usaultimate.org/events/2024-WMUC-Grand-Masters-Mixed/schedule/mixed/grand-masters-mixed/,Irvine,CA,2024-11-10,2024-11-17
https://play.usaultimate.org/events/2024-WMUC-Great-Grand-Masters-Mens/schedule/Men/great-grand-masters-men/,Irvine,CA,2024-11-10,2024-11-17
