https://play.usaultimate.org/events/North-Central-Mens-Regionals/schedule/Men/Club-Men/,Milwaukee,WI,2014-09-20,2014-09-21
https://play.usaultimate.org/events/Great-Lakes-Womens-Regionals/schedule/Women/Club-Women/,West Chester,OH,2014-09-20,2014-09-21
https://play.usaultimate.org/events/Great-Lakes-Mens-Regionals/schedule/Men/Club-Men/,West Chester,OH,2014-09-20,2014-09-21
https://play.usaultimate.org/events/Great-Lakes-Mixed-Regionals/schedule/Mixed/Club-Mixed,West Chester,OH,2014-09-20,2014-09-21
https://play.usaultimate.org/events/Northwest-Mens-Regionals/schedule/Men/Club-Men/,Corvallis,OR,2014-09-20,2014-09-21
https://play.usaultimate.org/events/Northwest-Mixed-Regionals/schedule/Mixed/Club-Mixed,Corvallis,OR,2014-09-20,2014-09-21
https://play.usaultimate.org/events/Northwest-Womens-Regionals/schedule/Women/Club-Women/,Corvallis,OR,2014-09-20,2014-09-21
https://play.usaultimate.org/events/North-Central-Mixed-Regionals/schedule/Mixed/Club-Mixed,Milwaukee,WI,2014-09-20,2014-09-21
https://play.usaultimate.org/events/North-Central-Womens-Regionals/schedule/Women/Club-Women/,Milwaukee,WI,2014-09-20,2014-09-21
https://play.usaultimate.org/events/Southwest-Mens-Regionals/schedule/Men/Club-Men/,Morgan Hills,CA,2014-09-20,2014-09-21
https://play.usaultimate.org/events/Southwest-Mixed-Regionals/schedule/Mixed/Club-Mixed,Morgan Hills,CA,2014-09-20,2014-09-21
https://play.usaultimate.org/events/Southwest-Womens-Regionals/schedule/Women/Club-Women/,Morgan Hills,CA,2014-09-20,2014-09-21
https://play.usaultimate.org/events/Mid-Atlantic-Mens-Regionals/schedule/Men/Club-Men/,Poolesville,MD,2014-09-27,2014-09-28
https://play.usaultimate.org/events/Mid-Atlantic-Mixed-Regionals/schedule/Mixed/Club-Mixed,Poolesville,MD,2014-09-27,2014-09-28
https://play.usaultimate.org/events/Mid-Atlantic-Womens-Regionals/schedule/Women/Club-Women/,Poolesville,MD,2014-09-27,2014-09-28
https://play.usaultimate.org/events/South-Central-Club-Regionals/schedule/Mixed/Club-Mixed,Tulsa,OK,2014-09-27,2014-09-28
https://play.usaultimate.org/events/South-Central-Club-Regionals/schedule/Men/Club-Men/,Tulsa,OK,2014-09-27,2014-09-28
https://play.usaultimate.org/events/South-Central-Club-Regionals/schedule/Women/Club-Women/,Tulsa,OK,2014-09-27,2014-09-28
https://play.usaultimate.org/events/Southeast-Mens-Regionals/schedule/Men/Club-Men/,Atlanta,GA,2014-09-27,2014-09-28
https://play.usaultimate.org/events/Southeast-Mixed-Regionals/schedule/Mixed/Club-Mixed,Atlanta,GA,2014-09-27,2014-09-28
https://play.usaultimate.org/events/Southeast-Womens-Regionals/schedule/Women/Club-Women/,Atlanta,GA,2014-09-27,2014-09-28
https://play.usaultimate.org/events/Northeast-Mixed-Regionals/schedule/Mixed/Club-Mixed,Devens,MA,2014-09-27,2014-09-28
https://play.usaultimate.org/events/Northeast-Womens-Regionals/schedule/Women/Club-Women/,Devens,MA,2014-09-27,2014-09-28
https://play.usaultimate.org/events/Northeast-Mens-Regionals/schedule/Men/Club-Men/,Devens,MA,2014-09-27,2014-09-28
https://play.usaultimate.org/events/Big-Sky-Gun-Show/schedule/Men/CollegeMen/,Missoula,MT,2014-10-04,2014-10-05
https://play.usaultimate.org/events/Big-Sky-Gun-Show/schedule/Women/CollegeWomen/,Missoula,MT,2014-10-04,2014-10-05
https://play.usaultimate.org/events/Big-Sky-Gun-Show/schedule/Mixed/Club-Mixed,Missoula,MT,2014-10-04,2014-10-05
https://play.usaultimate.org/events/26th-Annual-Red-Tide-Ultimate-Clambake/schedule/Men/Club-Men/,Brunswick,ME,2014-10-11,2014-10-12
https://play.usaultimate.org/events/26th-Annual-Red-Tide-Ultimate-Clambake/schedule/Mixed/Club-Mixed,Brunswick,ME,2014-10-11,2014-10-12
https://play.usaultimate.org/events/26th-Annual-Red-Tide-Ultimate-Clambake/schedule/Women/Club-Women/,Brunswick,ME,2014-10-11,2014-10-12
https://play.usaultimate.org/events/USA-Ultimate-National-Championships/schedule/Mixed/Club-Mixed,Frisco,TX,2014-10-16,2014-10-19
https://play.usaultimate.org/events/USA-Ultimate-National-Championships/schedule/Women/Club-Women/,Frisco,TX,2014-10-16,2014-10-19
https://play.usaultimate.org/events/USA-Ultimate-National-Championships/schedule/Men/Club-Men/,Frisco,TX,2014-10-16,2014-10-19
https://play.usaultimate.org/events/Black-Penguins-Classic-20141/schedule/Men/CollegeMen/,Bourbonnais,IL,2014-10-18,2014-10-19
https://play.usaultimate.org/events/Lobster-Pot/schedule/Men/CollegeMen/,South Portland,ME,2014-10-25,2014-10-26
https://play.usaultimate.org/events/Lobster-Pot/schedule/Women/CollegeWomen/,South Portland,ME,2014-10-25,2014-10-26
https://play.usaultimate.org/events/Just-Plain-Nasty1/schedule/Men/CollegeMen/,Norman,OK,2014-10-25,2014-10-26
https://play.usaultimate.org/events/Just-Plain-Nasty1/schedule/Women/CollegeWomen/,Norman,OK,2014-10-25,2014-10-26
https://play.usaultimate.org/events/Huck-a-Hunk-of-Burning-Pumpkin/schedule/Men/CollegeMen/,Portsmouth,RI,2014-10-25,2014-10-26
https://play.usaultimate.org/events/Huck-a-Hunk-of-Burning-Pumpkin/schedule/Women/CollegeWomen/,Portsmouth,RI,2014-10-25,2014-10-26
https://play.usaultimate.org/events/Homebrew/schedule/Mixed/Club-Mixed,Quechee,VT,2014-10-25,2014-10-25
https://play.usaultimate.org/events/TFDA-Fall-Corporate-Tournament/schedule/Mixed/Club-Mixed,Morrisville,NC,2014-11-08,2014-11-08
https://play.usaultimate.org/events/Old-Dominion-Shootout/schedule/Women/CollegeWomen/,Axton,VA,2014-11-08,2014-11-09
https://play.usaultimate.org/events/Classic-City-Classic/schedule/Men/CollegeMen/,Athens,GA,2014-11-08,2014-11-09
https://play.usaultimate.org/events/Huck-for-Red-October/schedule/Men/CollegeMen/,Poughkeepsie,NY,2014-11-15,2014-11-16
https://play.usaultimate.org/events/Huck-for-Red-October/schedule/Women/CollegeWomen/,Poughkeepsie,NY,2014-11-15,2014-11-16
