https://play.usaultimate.org/events/Carolina-D-I-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Bermuda Run,NC,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Colonial-D-I-College-Womens-CC-2019/schedule/Women/CollegeWomen/,North East,MD,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Virginia-D-I-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Glen Allen,VA,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Eastern-Great-Lakes-D-I-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Indianpolis,IN,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Great-Lakes-D-III-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Bourbonnais,IL,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Illinois-D-I-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Rantoul,IL,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Eastern-Metro-East-D-I-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Stony Brook,NY,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Eastern-Metro-East-D-III-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Ewing,NJ,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Western-NY-D-I-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Saratoga Springs,NY,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Western-NY-D-III-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Oneonta,NY,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Greater-New-England-D-I-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Kingston,RI,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Metro-Boston-D-I-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Lexington,MA,2019-04-13,2019-04-13
https://play.usaultimate.org/events/Metro-Boston-D-III-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Wellesley,MA,2019-04-13,2019-04-14
https://play.usaultimate.org/events/New-England-Dev-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Kingston,RI,2019-04-13,2019-04-14
https://play.usaultimate.org/events/South-New-England-D-III-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Northampton,MA,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Metro-East-Dev-College-Mens-CC-2019/schedule/Men/CollegeMen/,Binghamton,NY,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Metro-NY-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,Stony Brook,NY,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Metro-NY-D-III-College-Mens-CC-2019/schedule/Men/CollegeMen/,Ewing,NJ,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Western-NY-D-III-College-Mens-CC-2019/schedule/Men/CollegeMen/,Oneonta,NY,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Western-NY-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,Saratoga Springs,NY,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Illinois-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,Rantoul,IL,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Michigan-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,Brighton,MI,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Virginia-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,Lynchburg,VA,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Northern-Atlantic-Coast-D-III-College-Mens-CC-2019/schedule/Men/CollegeMen/,Richmond,VA,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Southern-Atlantic-Coast-Dev-College-Mens-CC-2019/schedule/Men/CollegeMen/,Axton,VA,2019-04-13,2019-04-14
https://play.usaultimate.org/events/East-Plains-D-III-College-Mens-CC-2019/schedule/Men/CollegeMen/,Indianapolis,IN,2019-04-13,2019-04-14
https://play.usaultimate.org/events/East-Plains-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,Indianapolis,IN,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Great-Lakes-Dev-College-Mens-CC-2019/schedule/Men/CollegeMen/,Brighton,MI,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Illinois-D-III-College-Mens-CC-2019/schedule/Men/CollegeMen/,Bourbonnais,IL,2019-04-13,2019-04-14
https://play.usaultimate.org/events/South-New-England-D-III-College-Mens-CC-2019/schedule/Men/CollegeMen/,Williamstown,MA,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Lake-Superior-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,Hartland,WI,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Lake-Superior-D-III-College-Mens-CC-2019/schedule/Men/CollegeMen/,Hartland,WI,2019-04-13,2019-04-14
https://play.usaultimate.org/events/North-Central-Dev-College-Mens-CC-2019/schedule/Men/CollegeMen/,Hartland,WI,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Metro-Boston-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,Cambridge,MA,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Metro-Boston-D-III-College-Mens-CC-2019/schedule/Men/CollegeMen/,Wellesley,MA,2019-04-13,2019-04-14
https://play.usaultimate.org/events/West-Plains-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,Ames,IA,2019-04-13,2019-04-14
https://play.usaultimate.org/events/West-Plains-D-III-College-Mens-CC-2019/schedule/Men/CollegeMen/,Ames,IA,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Big-Sky-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,South Jordan,UT,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Cascadia-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,Lynden,WA,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Carolina-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,Bermuda Run,NC,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Carolina-D-III-College-Mens-CC-2019/schedule/Men/CollegeMen/,Bermuda Run,NC,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Colonial-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,North East,MD,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Colonial-Dev-College-Mens-CC-2019/schedule/Men/CollegeMen/,North East,MD,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Northwoods-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,Northfield,MN,2019-04-20,2019-04-21
https://play.usaultimate.org/events/Northwoods-D-III-College-Mens-CC-2019/schedule/Men/CollegeMen/,Northfield,MN,2019-04-20,2019-04-21
https://play.usaultimate.org/events/Greater-New-England-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,Providence,RI,2019-04-20,2019-04-21
https://play.usaultimate.org/events/Greater-New-England-Dev-College-Mens-CC-2019/schedule/Men/CollegeMen/,Devens,MA,2019-04-20,2019-04-21
https://play.usaultimate.org/events/Metro-Boston-Dev-College-Mens-CC-2019/schedule/Men/CollegeMen/,Devens,MA,2019-04-20,2019-04-21
https://play.usaultimate.org/events/North-New-England-D-III-College-Mens-CC-2019/schedule/Men/CollegeMen/,Brunswick,ME,2019-04-20,2019-04-21
https://play.usaultimate.org/events/Hudson-Valley-D-III-College-Mens-CC-2019/schedule/Men/CollegeMen/,Highland Falls,NY,2019-04-20,2019-04-21
https://play.usaultimate.org/events/North-New-England-D-III-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Brunswick,ME,2019-04-20,2019-04-20
https://play.usaultimate.org/events/Southwest-Dev-College-Womens-CC-2019/schedule/Women/CollegeWomen/,San Diego,CA,2019-04-20,2019-04-21
https://play.usaultimate.org/events/Northwest-D-III-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Puyallup,WA,2019-04-20,2019-04-21
https://play.usaultimate.org/events/Lake-Superior-D-I-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Madison,WI,2019-04-20,2019-04-21
https://play.usaultimate.org/events/North-Central-D-III-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Madison,WI,2019-04-20,2019-04-21
https://play.usaultimate.org/events/Gulf-Coast-D-I-College-Womens-CC-2019/schedule/Women/CollegeWomen/,Decatur,AL,2019-04-20,2019-04-21
https://play.usaultimate.org/events/Northwest-D-III-College-Mens-CC-2019/schedule/Men/CollegeMen/,Puyallup,WA,2019-04-20,2019-04-21
https://play.usaultimate.org/events/North-Texas-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,Denton,TX,2019-04-20,2019-04-21
https://play.usaultimate.org/events/Gulf-Coast-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/,Decatur,AL,2019-04-20,2019-04-21
https://play.usaultimate.org/events/Western-Southeast-D-III-College-Mens-CC-2019/schedule/Men/CollegeMen/,Decatur,AL,2019-04-20,2019-04-21
https://play.usaultimate.org/events/Southwest-Dev-College-Mens-CC-2019/schedule/Men/CollegeMen/,San Diego,CA,2019-04-20,2019-04-21
https://play.usaultimate.org/events/New-England-D-III-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Smithfield,RI,2019-04-27,2019-04-28
https://play.usaultimate.org/events/New-England-D-I-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Granby,MA,2019-04-27,2019-04-28
https://play.usaultimate.org/events/North-Central-D-III-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Blaine,MN,2019-04-27,2019-04-28
https://play.usaultimate.org/events/North Central D-I College Men's Regionals-2019/schedule/Men/CollegeMen/,Blaine,MN,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Northwest-D-I-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Walla Walla,WA,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Ohio-Valley-D-III-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Allentown,PA,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Ohio-Valley-D-I-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Allentown,PA,2019-04-27,2019-04-28
https://play.usaultimate.org/events/South-Central-D-III-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Tulsa,OK,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Southeast-D-III-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Foley,AL,2019-04-27,2019-04-28
https://play.usaultimate.org/events/South-Central-D-I-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Tulsa,OK,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Southeast-D-I-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Foley,AL,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Southwest-D-I-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,San Luis Obispo,CA,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Atlantic-Coast-D-I-College-Womens-Regionals-2019/schedule/Women/CollegeWomen/,Axton,VA,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Great-Lakes-D-I-College-Womens-Regionals-2019/schedule/Women/CollegeWomen/,Joliet,IL,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Metro-East-D-III-College-Womens-Regionals-2019/schedule/Women/CollegeWomen/,Oneonta,NY,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Metro-East-D-I-College-Womens-Regionals-201/schedule/Women/CollegeWomen/,Farmington,CT,2019-04-27,2019-04-28
https://play.usaultimate.org/events/New-England-D-III-College-Womens-Regionals-2019/schedule/Women/CollegeWomen/,Williamstown,MA,2019-04-27,2019-04-28
https://play.usaultimate.org/events/New-England-D-I-College-Womens-Regionals-2019/schedule/Women/CollegeWomen/,Granby,MA,2019-04-27,2019-04-28
https://play.usaultimate.org/events/North-Central-D-I-College-Womens-Regionals-2019/schedule/Women/CollegeWomen/,Blaine,MN,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Northwest-D-I-College-Womens-Regionals-2019/schedule/Women/CollegeWomen/,Walla Walla,WA,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Ohio-Valley-D-III-College-Womens-Regionals-2019/schedule/Women/CollegeWomen/,Columbus,OH,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Ohio-Valley-D-I-College-Womens-Regionals-2019/schedule/Women/CollegeWomen/,Columbus,OH,2019-04-27,2019-04-28
https://play.usaultimate.org/events/South-Central-D-I-College-Womens-Regionals-2019/schedule/Women/CollegeWomen/,Tulsa,OK,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Southeast-D-I-College-Womens-Regionals-2019/schedule/Women/CollegeWomen/,Foley,AL,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Southwest-D-I-College-Womens-Regionals-2019/schedule/Women/CollegeWomen/,San Luis Obispo,CA,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Atlantic-Coast-D-I-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Axton,VA,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Atlantic-Coast-D-III-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Richmond,VA,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Atlantic-Coast-Dev-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Glen Allen,VA,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Great-Lakes-D-III-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Joliet,IL,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Great-Lakes-D-I-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Joliet,IL,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Metro-East-D-III-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Oneonta,NY,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Metro-East-D-I-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Farmington,CT,2019-04-27,2019-04-28
https://play.usaultimate.org/events/New-England-Dev-College-Mens-Regionals-2019/schedule/Men/CollegeMen/,Providence,RI,2019-05-04,2019-05-05
https://play.usaultimate.org/events/2019-Spring-Dick-and-Jane/schedule/Mixed/Club-Mixed,Fitchburg,WI,2019-05-04,2019-05-04
https://play.usaultimate.org/events/2019-USA-Ultimate-Beach-Championships/schedule/mixed/Beach-Mixed,Virginia Beach,VA,2019-05-11,2019-05-12
https://play.usaultimate.org/events/2019-USA-Ultimate-Beach-Championships/schedule/Women/Beach-Womens/,Virginia Beach,VA,2019-05-11,2019-05-12
https://play.usaultimate.org/events/2019-USA-Ultimate-Beach-Championships/schedule/Men/Beach-Mens/,Virginia Beach,VA,2019-05-11,2019-05-12
https://play.usaultimate.org/events/2019-USA-Ultimate-Beach-Championships/schedule/mixed/Beach-Masters-Mixed/,Virginia Beach,VA,2019-05-11,2019-05-12
https://play.usaultimate.org/events/2019-USA-Ultimate-Beach-Championships/schedule/Men/Beach-Grand-Masters-Men/,Virginia Beach,VA,2019-05-11,2019-05-12
https://play.usaultimate.org/events/2019-USA-Ultimate-Beach-Championships/schedule/Men/beach-great-grand-masters-men/,Virginia Beach,VA,2019-05-11,2019-05-12
https://play.usaultimate.org/events/D-III-College-Championships-2019/schedule/Men/CollegeMen/,College Station,TX,2019-05-18,2019-05-19
https://play.usaultimate.org/events/D-III-College-Championships-2019/schedule/Women/CollegeWomen/,College Station,TX,2019-05-18,2019-05-19
https://play.usaultimate.org/events/D-I-College-Championships-2019/schedule/Men/CollegeMen/,Round Rock,TX,2019-05-24,2019-05-27
https://play.usaultimate.org/events/D-I-College-Championships-2019/schedule/Women/CollegeWomen/,Round Rock,TX,2019-05-24,2019-05-27
https://play.usaultimate.org/events/New-York-Warmup-Womens-Sanctioned-Games-2019/schedule/Women/Club-Women/,Middletown,NY,2019-06-01,2019-06-02
https://play.usaultimate.org/events/New-York-Warmup-Non-Club-Season-Games/schedule/Women/Club-Women/,MIddletown,NY,2019-06-01,2019-06-02
https://play.usaultimate.org/events/New-York-Warmup-Non-Club-Season-Games/schedule/Men/Club-Men/,MIddletown,NY,2019-06-01,2019-06-02
https://play.usaultimate.org/events/Mountain-Invite-2019/schedule/Boys/youth-club-u-20-boys/,Arvada,CO,2019-06-07,2019-06-08
https://play.usaultimate.org/events/Mountain-Invite-2019/schedule/Girls/youth-club-u-20-girls/,Arvada,CO,2019-06-07,2019-06-08
https://play.usaultimate.org/events/2019-USA-Ultimate-Northwest-Masters-Mens-Regionals/schedule/Men/Masters-Men/,Lacey,WA,2019-06-08,2019-06-09
https://play.usaultimate.org/events/2019-USA-Ultimate-North-Central-Masters-Mens-Regionals/schedule/Men/Club-Men/,New Richmond,WI,2019-06-08,2019-06-09
https://play.usaultimate.org/events/2019-USA-Ultimate-North-Central-Masters-Womens-Regionals/schedule/Women/Masters-Women/,New Richmond,WI,2019-06-08,2019-06-09
https://play.usaultimate.org/events/2019-USA-Ultimate-North-Central-Masters-Mixed-Regionals/schedule/Mixed/Masters-Mixed/,New Richmond,WI,2019-06-08,2019-06-09
https://play.usaultimate.org/events/2019-USA-Ultimate-North-Central-Grand-Masters-Mens-Regionals/schedule/Men/grand-masters-men/,New Richmond,WI,2019-06-08,2019-06-09
https://play.usaultimate.org/events/2019-USA-Ultimate-North-Central-Great-Grand-Masters-Regionals/schedule/Men/great-grand-masters-men/,New Richmond,WI,2019-06-08,2019-06-09
https://play.usaultimate.org/events/2019-USA-Ultimate-South-Central-Masters-Mens-Regionals/schedule/Men/Masters-Men/,Oklahoma City,OK,2019-06-08,2019-06-09
https://play.usaultimate.org/events/2019-USA-Ultimate-South-Central-Masters-Mixed-Regionals/schedule/Mixed/Masters-Mixed/,Oklahoma City,OK,2019-06-08,2019-06-09
https://play.usaultimate.org/events/2019-USA-Ultimate-South-Central-Grand-Masters-Mens-Regionals/schedule/Men/grand-masters-men/,Arvada,CO,2019-06-08,2019-06-09
https://play.usaultimate.org/events/2019-USA-Ultimate-South-Central-Great-Grand-Masters-Regionals/schedule/Men/great-grand-masters-men/,Oklahoma City,OK,2019-06-08,2019-06-08
https://play.usaultimate.org/events/2019-USA-Ultimate-Southeast-Masters-Mens-Regionals/schedule/Men/Masters-Men/,Atlanta,GA,2019-06-08,2019-06-09
https://play.usaultimate.org/events/2019-USA-Ultimate-Northwest-Masters-Mixed-Regionals/schedule/Mixed/Masters-Mixed/,Lacey,WA,2019-06-08,2019-06-09
https://play.usaultimate.org/events/2019-USA-Ultimate-Southeast-Grand-Masters-Mens-Regionals/schedule/Men/grand-masters-men/,Atlanta,GA,2019-06-08,2019-06-09
https://play.usaultimate.org/events/2019-USA-Ultimate-Southeast-Great-Grand-Masters-Mens/schedule/Men/great-grand-masters-men/,Atlanta,GA,2019-06-08,2019-06-09
https://play.usaultimate.org/events/2019-USA-Ultimate-Southwest-Masters-Mens-Regionals/schedule/Men/Masters-Men/,Ventura,CA,2019-06-08,2019-06-09
https://play.usaultimate.org/events/2019-USA-Ultimate-Southwest-Grand-Masters-Mens-Regionals/schedule/Men/grand-masters-men/,Dublin,CA,2019-06-08,2019-06-09
https://play.usaultimate.org/events/Bay-Area-Ultimate-Classic-2019/schedule/Mixed/Club-Mixed,Dublin,CA,2019-06-08,2019-06-09
https://play.usaultimate.org/events/AMP-Invite-2019/schedule/Mixed/Club-Mixed,Norristown,PA,2019-06-09,2019-06-09
https://play.usaultimate.org/events/Krakens-Ultimate-Summer-evening-clinic/schedule/Boys/youth-club-u-20-boys/,Salt Lake City,UT,2019-06-10,2019-06-13
https://play.usaultimate.org/events/Northwest-Mixer-2019/schedule/Mixed/Club-Mixed,Seattle,WA,2019-06-15,2019-06-15
https://play.usaultimate.org/events/Texas-Two-Finger-2019/schedule/Mixed/Club-Mixed,Denton,TX,2019-06-15,2019-06-16
https://play.usaultimate.org/events/2019-USA-Ultimate-Southwest-Great-Grand-Masters-Regionals/schedule/Men/great-grand-masters-men/,Freemont,CA,2019-06-15,2019-06-16
https://play.usaultimate.org/events/2019-USA-Ultimate-Northwest-Masters-Womens-Regionals/schedule/Women/Masters-Women/,Lacey,WA,2019-06-15,2019-06-16
https://play.usaultimate.org/events/2019-USA-Ultimate-Northwest-Grand-Masters-Mens-Regionals/schedule/Men/grand-masters-men/,Lacey,WA,2019-06-15,2019-06-16
https://play.usaultimate.org/events/2019-USA-Ultimate-Northwest-Great-Grand-Masters-Regionals/schedule/Men/great-grand-masters-men/,Lacey,WA,2019-06-15,2019-06-16
https://play.usaultimate.org/events/2019-USA-Ultimate-Northeast-Masters-Mens-Regionals/schedule/Men/Masters-Men/,Granby,MA,2019-06-15,2019-06-16
https://play.usaultimate.org/events/2019-USA-Ultimate-Northeast-Masters-Mixed-Regionals/schedule/Mixed/Masters-Mixed/,Granby,MA,2019-06-15,2019-06-16
https://play.usaultimate.org/events/2019-USA-Ultimate-Northeast-Grand-Masters-Mens-Regionals/schedule/Men/grand-masters-men/,Granby,MA,2019-06-15,2019-06-16
https://play.usaultimate.org/events/2019-USA-Ultimate-Northeast-Great-Grand-Masters-Regionals/schedule/Men/great-grand-masters-men/,Granby,MA,2019-06-15,2019-06-16
https://play.usaultimate.org/events/2019-USA-Ultimate-Mid-Atlantic-Masters-Mens-Regionals/schedule/Men/Masters-Men/,Philadelphia,PA,2019-06-15,2019-06-16
https://play.usaultimate.org/events/2019-USA-Ultimate-Mid-Atlantic-Masters-Mixed-Regionals/schedule/Mixed/Masters-Mixed/,Philadelphia,PA,2019-06-15,2019-06-16
https://play.usaultimate.org/events/2019-USA-Ultimate-Southwest-Masters-Mixed-Regionals/schedule/Mixed/Masters-Mixed/,Freemont,CA,2019-06-15,2019-06-16
https://play.usaultimate.org/events/2019-Wisconsin-Swiss/schedule/Mixed/Club-Mixed,Verona,WI,2019-06-15,2019-06-16
https://play.usaultimate.org/events/San-Diego-Slammer-2019/schedule/Men/Club-Men/,San Diego,CA,2019-06-15,2019-06-16
https://play.usaultimate.org/events/ATL-Classic-2019/schedule/Men/Club-Men/,East Point,GA,2019-06-15,2019-06-16
https://play.usaultimate.org/events/ATL-Classic-2019/schedule/Mixed/Club-Mixed,East Point,GA,2019-06-15,2019-06-16
https://play.usaultimate.org/events/ATL-Classic-2019/schedule/Women/Club-Women/,East Point,GA,2019-06-15,2019-06-16
https://play.usaultimate.org/events/Capital-District-Classic-2019/schedule/Mixed/Club-Mixed,Oneonta,NY,2019-06-22,2019-06-23
https://play.usaultimate.org/events/Fort-Collins-Summer-Solstice-2019/schedule/Men/Club-Men/,Fort Collins,CO,2019-06-22,2019-06-23
https://play.usaultimate.org/events/Fort-Collins-Summer-Solstice-2019/schedule/Mixed/Club-Mixed,Fort Collins,CO,2019-06-22,2019-06-23
https://play.usaultimate.org/events/Fort-Collins-Summer-Solstice-2019/schedule/Women/Club-Women/,Fort Collins,CO,2019-06-22,2019-06-23
https://play.usaultimate.org/events/2019-USA-Ultimate-Great-Lakes-Masters-Mixed-Regionals/schedule/Mixed/Masters-Mixed/,Indianapolis,IN,2019-06-22,2019-06-23
https://play.usaultimate.org/events/2019-USA-Ultimate-Great-Lakes-Grand-Masters-Mens-Regionals/schedule/Men/grand-masters-men/,Indianapolis,IN,2019-06-22,2019-06-23
https://play.usaultimate.org/events/2019-USA-Ultimate-Great-Lakes-Great-Grand-Masters-Mens-Regionals/schedule/Men/great-grand-masters-men/,Indianapolis,IN,2019-06-22,2019-06-23
https://play.usaultimate.org/events/2019-USA-Ultimate-Great--Lakes-Mens-Masters-Regionals/schedule/Men/Masters-Men/,Indianapolis,IN,2019-06-22,2019-06-23
https://play.usaultimate.org/events/2019-USA-Ultimate-Southeast-Masters-Mixed-Regionals/schedule/Mixed/Masters-Mixed/,Charlotte,NC,2019-06-22,2019-06-23
https://play.usaultimate.org/events/Eugene-Summer-Solstice-2019/schedule/Men/Club-Men/,Eugene,OR,2019-06-22,2019-06-23
https://play.usaultimate.org/events/Eugene-Summer-Solstice-2019/schedule/Women/Club-Women/,Eugene,OR,2019-06-22,2019-06-23
https://play.usaultimate.org/events/Boston-Invite-2019/schedule/Men/Club-Men/,Devens,MA,2019-06-22,2019-06-23
https://play.usaultimate.org/events/Boston-Invite-2019/schedule/Mixed/Club-Mixed,Devens,MA,2019-06-22,2019-06-23
https://play.usaultimate.org/events/Boston-Invite-2019/schedule/Women/Club-Women/,Devens,MA,2019-06-22,2019-06-23
https://play.usaultimate.org/events/SCINNY-2019/schedule/Men/Club-Men/,Lebanon,OH,2019-06-22,2019-06-23
https://play.usaultimate.org/events/SCINNY-2019/schedule/Women/Club-Women/,Lebanon,OH,2019-06-22,2019-06-23
https://play.usaultimate.org/events/Summer-Glazed-Daze-2019/schedule/Mixed/Club-Mixed,Winston-Salem,NC,2019-06-22,2019-06-23
https://play.usaultimate.org/events/Indy-Invite-Youth-Club/schedule/Mixed/youth-club-u-20-mixed/,INDIANAPOLIS,IN,2019-06-23,2019-06-23
https://play.usaultimate.org/events/Youthquake-2019/schedule/Boys/youth-club-u-17-boys/,Highland,UT,2019-06-28,2019-06-29
https://play.usaultimate.org/events/Rocky-Mountain-Mixed-Round-Robin/schedule/Mixed/Club-Mixed,Denver,CO,2019-06-29,2019-06-29
https://play.usaultimate.org/events/Rose-City-Rumble-2019/schedule/Mixed/Club-Mixed,Gladstone,OR,2019-06-29,2019-06-29
https://play.usaultimate.org/events/Texas-2-Finger---Mens-and-Womens/schedule/Men/Club-Men/,The Colony,TX,2019-06-29,2019-06-30
https://play.usaultimate.org/events/Texas-2-Finger---Mens-and-Womens/schedule/Women/Club-Women/,The Colony,TX,2019-06-29,2019-06-30
https://play.usaultimate.org/events/Spirit-of-the-Plains-2019/schedule/Men/Club-Men/,Marion,IA,2019-06-29,2019-06-30
https://play.usaultimate.org/events/Spirit-of-the-Plains-2019/schedule/Mixed/Club-Mixed,Marion,IA,2019-06-29,2019-06-30
https://play.usaultimate.org/events/Spirit-of-the-Plains-2019/schedule/Women/Club-Women/,Marion,IA,2019-06-29,2019-06-30
https://play.usaultimate.org/events/Truckee-River-Ultimate-Cooldown-2019/schedule/Mixed/Club-Mixed,Truckee,CA,2019-06-29,2019-06-30
https://play.usaultimate.org/events/Huntsville-Huckfest-2019/schedule/Men/Club-Men/,Decatur,AL,2019-07-06,2019-07-07
https://play.usaultimate.org/events/Huntsville-Huckfest-2019/schedule/Mixed/Club-Mixed,Decatur,AL,2019-07-06,2019-07-07
https://play.usaultimate.org/events/Huntsville-Huckfest-2019/schedule/Women/Club-Women/,Decatur,AL,2019-07-06,2019-07-07
https://play.usaultimate.org/events/AntlerLock-2019/schedule/Men/Club-Men/,Essex Junction,VT,2019-07-06,2019-07-07
https://play.usaultimate.org/events/AntlerLock-2019/schedule/Mixed/Club-Mixed,Essex Junction,VT,2019-07-06,2019-07-07
https://play.usaultimate.org/events/Motown-Throwdown-2019/schedule/Men/Club-Men/,Sylvania,OH,2019-07-06,2019-07-07
https://play.usaultimate.org/events/Motown-Throwdown-2019/schedule/Mixed/Club-Mixed,Sylvania,OH,2019-07-06,2019-07-07
https://play.usaultimate.org/events/North-Carolina-YCC-Warm-Up/schedule/Boys/youth-club-u-20-boys/,Charlotte,NC,2019-07-13,2019-07-14
https://play.usaultimate.org/events/Battle-for-the-Beltway-2019/schedule/Mixed/Club-Mixed,Reston,VA,2019-07-13,2019-07-14
https://play.usaultimate.org/events/OK-Corral-2019/schedule/Mixed/Club-Mixed,Tulsa,OK,2019-07-13,2019-07-14
https://play.usaultimate.org/events/OK-Corral-2019/schedule/Men/Club-Men/,Tulsa,OK,2019-07-13,2019-07-14
https://play.usaultimate.org/events/Riverside-Classic-2019/schedule/Men/Club-Men/,Round Rock,TX,2019-07-13,2019-07-14
