https://play.usaultimate.org/events/2022-World-Ultimate-Club-Championships-WUCC-/schedule/Women/Club-Women/,Cincinnati,OH,2022-07-23,2022-07-30
https://play.usaultimate.org/events/Angel-City-Shootout-2022/schedule/Men/Club-Men/,Torrance,CA,2022-07-23,2022-07-23
https://play.usaultimate.org/events/Corny-Classic/schedule/Mixed/Club-Mixed,Rantoul,IL,2022-07-23,2022-07-24
https://play.usaultimate.org/events/Hootie-on-the-Hill-2022/schedule/Men/Club-Men/,Fayetteville,AR,2022-07-23,2022-07-24
https://play.usaultimate.org/events/Filling-the-Void/schedule/Men/Club-Men/,Matthews,NC,2022-07-23,2022-07-24
https://play.usaultimate.org/events/Filling-the-Void/schedule/Girls/youth-club-u-17-girls/,Matthews,NC,2022-07-23,2022-07-24
https://play.usaultimate.org/events/PBJ-2022/schedule/Men/Club-Men/,Bryan,TX,2022-07-23,2022-07-31
https://play.usaultimate.org/events/PBJ-2022/schedule/Mixed/Club-Mixed,Bryan,TX,2022-07-23,2022-07-31
https://play.usaultimate.org/events/Lake-Michigan-Classic-2022/schedule/Men/Club-Men/,Zeeland,MI,2022-07-30,2022-07-31
https://play.usaultimate.org/events/TCT-Select-Flight-Invite---West-2022/schedule/Men/Club-Men/,Temecula,CA,2022-07-30,2022-07-31
https://play.usaultimate.org/events/TCT-Select-Flight-Invite---West-2022/schedule/Mixed/Club-Mixed,Temecula,CA,2022-07-30,2022-07-31
https://play.usaultimate.org/events/TCT-Select-Flight-Invite---West-2022/schedule/Women/Club-Women/,Temecula,CA,2022-07-30,2022-07-31
https://play.usaultimate.org/events/2022-US-Open-Club-Championships/schedule/Men/Club-Men/,Blaine,MN,2022-08-05,2022-08-08
https://play.usaultimate.org/events/2022-US-Open-Club-Championships/schedule/Mixed/Club-Mixed,Blaine,MN,2022-08-05,2022-08-08
https://play.usaultimate.org/events/2022-US-Open-Club-Championships/schedule/Boys/youth-club-u-17-boys/,Blaine,MN,2022-08-05,2022-08-08
https://play.usaultimate.org/events/2022-US-Open-Club-Championships/schedule/Girls/youth-club-u-17-girls/,Blaine,MN,2022-08-05,2022-08-08
https://play.usaultimate.org/events/2022-US-Open-Club-Championships/schedule/Boys/youth-club-u-20-boys/,Blaine,MN,2022-08-05,2022-08-08
https://play.usaultimate.org/events/2022-US-Open-Club-Championships/schedule/Girls/youth-club-u-20-girls/,Blaine,MN,2022-08-05,2022-08-08
https://play.usaultimate.org/events/2022-US-Open-Club-Championships/schedule/Mixed/youth-club-u-20-mixed/,Blaine,MN,2022-08-05,2022-08-08
https://play.usaultimate.org/events/King-of-New-York/schedule/Men/Club-Men/,Saratoga Springs,NY,2022-08-06,2022-08-07
https://play.usaultimate.org/events/Philly-Open-2022/schedule/Men/Club-Men/,Allentown,PA,2022-08-06,2022-08-07
https://play.usaultimate.org/events/Philly-Open-2022/schedule/Mixed/Club-Mixed,Allentown,PA,2022-08-06,2022-08-07
https://play.usaultimate.org/events/Philly-Open-2022/schedule/Women/Club-Women/,Allentown,PA,2022-08-06,2022-08-07
https://play.usaultimate.org/events/HoDown-Throwdown/schedule/Mixed/Club-Mixed,Ashville,NC,2022-08-06,2022-08-07
https://play.usaultimate.org/events/Kleinman-Eruption-2022/schedule/Mixed/Club-Mixed,Corvallis,OR,2022-08-06,2022-08-07
https://play.usaultimate.org/events/Spirit-of-the-Plains-2022/schedule/Women/Club-Women/,Marion,IA,2022-08-06,2022-08-07
https://play.usaultimate.org/events/Spirit-of-the-Plains-2022/schedule/Men/Club-Men/,Marion,IA,2022-08-06,2022-08-07
https://play.usaultimate.org/events/Spirit-of-the-Plains-2022/schedule/Mixed/Club-Mixed,Marion,IA,2022-08-06,2022-08-07
https://play.usaultimate.org/events/Swan-Boat/schedule/Men/Club-Men/,Kissimmee,FL,2022-08-06,2022-08-07
https://play.usaultimate.org/events/Coconino-Classic/schedule/Men/Club-Men/,Flagstaff,AZ,2022-08-06,2022-08-07
https://play.usaultimate.org/events/Coconino-Classic/schedule/Mixed/Club-Mixed,Flagstaff,AZ,2022-08-06,2022-08-07
https://play.usaultimate.org/events/Louisville-Slugfest/schedule/Men/Club-Men/,Louisville,KY,2022-08-06,2022-08-07
https://play.usaultimate.org/events/HoDown-Showdown/schedule/Mixed/Club-Mixed,Asheville,NC,2022-08-13,2022-08-14
https://play.usaultimate.org/events/Garden-State-Club-2022/schedule/Men/Club-Men/,Vineland,NJ,2022-08-13,2022-08-14
https://play.usaultimate.org/events/Phoenix-Phights-for-the-SE-at-Nationals/schedule/Women/Club-Women/,Raleigh,NC,2022-08-13,2022-08-14
https://play.usaultimate.org/events/Pushovers-vs-Pandamonium/schedule/Mixed/Club-Mixed,St. Paul,MN,2022-08-17,2022-08-17
https://play.usaultimate.org/events/OK-Corral-2022/schedule/Men/Club-Men/,Tulsa,OK,2022-08-20,2022-08-21
https://play.usaultimate.org/events/OK-Corral-2022/schedule/Women/Club-Women/,Tulsa,OK,2022-08-20,2022-08-21
https://play.usaultimate.org/events/Riverside-Classic/schedule/Men/Club-Men/,Round Rock,TX,2022-08-20,2022-08-21
https://play.usaultimate.org/events/River-City-Open-2022/schedule/Men/Club-Men/,Glen Allen,VA,2022-08-20,2022-08-21
https://play.usaultimate.org/events/Northeast-Classic-2022/schedule/Men/Club-Men/,Saratoga Springs,NY,2022-08-20,2022-08-21
https://play.usaultimate.org/events/Northeast-Classic-2022/schedule/Mixed/Club-Mixed,Saratoga Springs,NY,2022-08-20,2022-08-21
https://play.usaultimate.org/events/Ski-Town-Classic-2022/schedule/Men/Club-Men/,Salt Lake City,UT,2022-08-20,2022-08-22
https://play.usaultimate.org/events/Ski-Town-Classic-2022/schedule/Mixed/Club-Mixed,Salt Lake City,UT,2022-08-20,2022-08-22
https://play.usaultimate.org/events/Ski-Town-Classic-2022/schedule/Women/Club-Women/,Salt Lake City,UT,2022-08-20,2022-08-22
https://play.usaultimate.org/events/Northwest-Fruit-Bowl-2022/schedule/Mixed/Club-Mixed,Federal Way,WA,2022-08-20,2022-08-21
https://play.usaultimate.org/events/Grand-Rapids-Summer-Invite/schedule/Men/Club-Men/,Zeeland,MI,2022-08-20,2022-08-21
https://play.usaultimate.org/events/Sanctionals-2022/schedule/Men/Club-Men/,Richmond,CA,2022-08-20,2022-08-21
https://play.usaultimate.org/events/Sanctionals-2022/schedule/Mixed/Club-Mixed,Richmond,CA,2022-08-20,2022-08-21
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2022/schedule/Men/Club-Men/,Indianapolis,IN,2022-08-20,2022-08-21
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2022/schedule/Mixed/Club-Mixed,Indianapolis,IN,2022-08-20,2022-08-21
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2022/schedule/Women/Club-Women/,Indianapolis,IN,2022-08-20,2022-08-21
https://play.usaultimate.org/events/Wonderland-Invitational/schedule/Mixed/Club-Mixed,"Raleigh, Durham, Cary, Morrisville",NC,2022-08-20,2022-08-20
https://play.usaultimate.org/events/Cooler-Classic-33/schedule/Men/Club-Men/,Hartland,WI,2022-08-20,2022-08-21
https://play.usaultimate.org/events/Cooler-Classic-33/schedule/Mixed/Club-Mixed,Hartland,WI,2022-08-20,2022-08-21
https://play.usaultimate.org/events/Cooler-Classic-33/schedule/Women/Club-Women/,Hartland,WI,2022-08-20,2022-08-21
https://play.usaultimate.org/events/Raleigh-Round-Robin/schedule/Men/Club-Men/,Durham,NC,2022-08-20,2022-08-21
https://play.usaultimate.org/events/Washington-DC-Showcase-Game/schedule/Women/Club-Women/,Washington DC,DC,2022-08-20,2022-08-20
https://play.usaultimate.org/events/Trestlemania-IV/schedule/Men/Club-Men/,Athens,GA,2022-08-20,2022-08-21
https://play.usaultimate.org/events/Frolic-Round-Robin/schedule/Women/Club-Women/,South Portland,ME,2022-08-21,2022-08-21
https://play.usaultimate.org/events/Stony-Brook-Ultimate-Fall-2022-Practices/schedule/mixed/College-Mixed/,Stony Brook,NY,2022-08-22,2022-12-19
https://play.usaultimate.org/events/Virginia-Night-Train-Fall-Practice-2022/schedule/Men/CollegeMen/,Charlottesville,VA,2022-08-25,2022-12-10
https://play.usaultimate.org/events/Utah-Round-Robin/schedule/Men/Club-Men/,Orem,UT,2022-08-25,2022-08-25
https://play.usaultimate.org/events/DC-Mixed-Round-Robin/schedule/Mixed/Club-Mixed,Woodbridge,VA,2022-08-27,2022-08-27
https://play.usaultimate.org/events/FCS-Invite-2022/schedule/Men/Club-Men/,Bermuda Run,NC,2022-08-27,2022-08-28
https://play.usaultimate.org/events/Phoenix-vs-Shiver-Game/schedule/Women/Club-Women/,Morrisville,NC,2022-08-27,2022-08-28
https://play.usaultimate.org/events/Bay-Area-Tournament/schedule/Women/Club-Women/,San Francisco,CA,2022-08-27,2022-08-28
https://play.usaultimate.org/events/Bay-Area-Tournament/schedule/Men/Club-Men/,San Francisco,CA,2022-08-27,2022-08-28
https://play.usaultimate.org/events/The-Incident-2022/schedule/Men/Club-Men/,Bronx,NY,2022-08-27,2022-08-28
https://play.usaultimate.org/events/The-Incident-2022/schedule/Mixed/Club-Mixed,Bronx,NY,2022-08-27,2022-08-28
https://play.usaultimate.org/events/The-Incident-2022/schedule/Women/Club-Women/,Bronx,NY,2022-08-27,2022-08-28
https://play.usaultimate.org/events/CBR-2022/schedule/Men/Club-Men/,Lacey,WA,2022-08-27,2022-08-28
https://play.usaultimate.org/events/Spawnfest-2022/schedule/Mixed/Club-Mixed,Bellingham,WA,2022-08-27,2022-08-28
https://play.usaultimate.org/events/Columbus-Round-Robin/schedule/Mixed/Club-Mixed,Columbus,OH,2022-08-27,2022-08-27
https://play.usaultimate.org/events/1st-Annual-Mkay-Chili-Con-Carnival/schedule/Mixed/Club-Mixed,Powder Springs,GA,2022-08-27,2022-08-27
https://play.usaultimate.org/events/TCT-Pro-Championships-2022/schedule/Men/Club-Men/,Raleigh,NC,2022-09-03,2022-09-05
https://play.usaultimate.org/events/TCT-Pro-Championships-2022/schedule/Mixed/Club-Mixed,Raleigh,NC,2022-09-03,2022-09-05
https://play.usaultimate.org/events/TCT-Pro-Championships-2022/schedule/Women/Club-Women/,Raleigh,NC,2022-09-03,2022-09-05
https://play.usaultimate.org/events/2022-East-New-England-Mens-Sectional-Championship/schedule/Men/Club-Men/,Devens,MA,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Metro-NY-Mens-Sectional-Chamionship/schedule/Men/Club-Men/,Middletown,NY,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Upstate-NY-Mens-Sectional-Championship/schedule/Men/Club-Men/,Ithaca,NY,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-West-New-England-Mens-Sectional-Championship/schedule/Men/Club-Men/,Williston,VT,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-East-New-England-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Devens,MA,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Metro-NY-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Middletown,NY,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Upstate-NY-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Ithaca,NY,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-West-New-England-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Williston,VT,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-East-New-England-Womens-Sectional-Championship/schedule/Women/Club-Women/,Devens,MA,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Metro-NY-Womens-Sectional-Championship/schedule/Women/Club-Women/,Middletown,NY,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Capital-Mens-Sectional-Championship/schedule/Men/Club-Men/,Fredericksburg,VA,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Founders-Mens-Sectional-Championship/schedule/Men/Club-Men/,Manheim,PA,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Capital-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Fredericksburg,VA,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Founders-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Allentown,PA,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Capital-Womens-Sectional-Championship/schedule/Women/Club-Women/,Glen Allen,VA,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Big-Sky-Mens-Sectional-Championship/schedule/Men/Club-Men/,Orem,UT,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Oregon-Mens-Sectional-Championship/schedule/Men/Club-Men/,Corvallis,OR,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Washington-Mens-Sectional-Championship/schedule/Men/Club-Men/,Burlington,WA,2022-09-10,2022-09-18
https://play.usaultimate.org/events/2022-West-Plains-Mens-Sectionals-Championship/schedule/Men/Club-Men/,Olathe,KS,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-West-Plains-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Olathe,KS,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-West-Plains-Womens-Sectional-Championship/schedule/Women/Club-Women/,Olathe,KS,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Northwest-Plains-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Blaine,MN,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Northwest-Plains-Mens-Sectional-Championship/schedule/Men/Club-Men/,Blaine,MN,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Central-Plains-Mens-Sectional-Championship/schedule/Men/Club-Men/,Westfield,IN,2022-09-10,2022-09-18
https://play.usaultimate.org/events/2022-East-Plains-Mens-Sectional-Championship/schedule/Men/Club-Men/,Versailles,OH,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-North-Carolina-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Advance,NC,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Rocky-Mountain-Mens-Sectional-Championship-/schedule/Men/Club-Men/,Denver,CO,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Rocky-Mountain-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Denver,CO,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Rocky-Mountain-Womens-Sectional-Championship/schedule/Women/Club-Women/,Denver,CO,2022-09-10,2022-09-10
https://play.usaultimate.org/events/2022-East-Plains-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Versailles,OH,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-East-Plains-Womens-Sectional-Championship/schedule/Women/Club-Women/,Versailles,OH,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Central-Plains-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Westfield,IN,2022-09-10,2022-09-18
https://play.usaultimate.org/events/2022-East-Coast-Mens-Sectional-Championship/schedule/Men/Club-Men/,Chattanooga,TN,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-North-Carolina-Mens-Sectional-Championship/schedule/Men/Club-Men/,Advance,NC,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Gulf-Coast-Mens-Sectional-Championship/schedule/Men/Club-Men/,Huntsville,AL,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-So-Cal-Mens-Sectional-Championship/schedule/Men/Club-Men/,Temecula,CA,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Washington-Womens-Sectional-Championship/schedule/Women/Club-Women/,Burlington,WA,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-So-Cal-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Temecula,CA,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Nor-Cal-Mens-Sectional-Championship/schedule/Men/Club-Men/,Rio Linda,CA,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Ozarks-Mens-Sectional-Championship/schedule/Men/Club-Men/,Oklahoma City,OK,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Texas-Mens-Sectional-Championship/schedule/Men/Club-Men/,Round Rock,TX,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Ozarks-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Oklahoma,OK,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Texas-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Round Rock,TX,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Texas-Womens-Sectional-Championship/schedule/Women/Club-Women/,Round Rock,TX,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Florida-Mens-Sectional-Championship/schedule/Men/Club-Men/,Kissimmee,FL,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-East-Coast-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Nashville,TN,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Florida-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Orlando,FL,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Gulf-Coast-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Huntsville,AL,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-East-Coast-Womens-Sectional-Championship/schedule/Women/Club-Women/,Chattanooga,TN,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Florida-Womens-Sectional-Championship/schedule/Women/Club-Women/,Orlando,FL,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-North-Carolina-Womens-Sectional-Championship/schedule/Women/Club-Women/,Chapel Hill,NC,2022-09-10,2022-09-10
https://play.usaultimate.org/events/2022-Big-Sky-Womens-Sectional-Championship/schedule/Women/Club-Women/,Salt Lake City,UT,2022-09-10,2022-09-10
https://play.usaultimate.org/events/2022-West-New-England-Womens-Sectional-Championship/schedule/Women/Club-Women/,Williston,VT,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Big-Sky-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Missoula,MT,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Oregon-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Corvallis,OR,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Washington-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Burlington,WA,2022-09-10,2022-09-18
https://play.usaultimate.org/events/2022-Nor-Cal-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed,Rio Linda,CA,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Nor-Cal-Womens-Sectional-Championship/schedule/Women/Club-Women/,Dublin,CA,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Northwest-Plains-Womens-Sectional-Championship/schedule/Women/Club-Women/,Blaine,MN,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022--So-Cal-Womens-Sectional-Championship/schedule/Women/Club-Women/,Temecula,CA,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Founders-Womens-Sectional-Championship/schedule/Women/Club-Women/,Pittsburgh,PA,2022-09-11,2022-09-11
https://play.usaultimate.org/events/2022-Central-Plains-Womens-Sectional-Championship/schedule/Women/Club-Women/,Chicago,IL,2022-09-17,2022-09-18
https://play.usaultimate.org/events/Skip-to-the-Lou/schedule/Men/CollegeMen/,Skip to the Lou,IL,2022-09-24,2022-09-25
https://play.usaultimate.org/events/Skip-to-the-Lou/schedule/Women/CollegeWomen/,Skip to the Lou,IL,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Northeast-Womens-Regional-Championship/schedule/Women/Club-Women/,Devens,MA,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Mid-Atlantic-Mixed-Regional-Championship/schedule/Mixed/Club-Mixed,Frederica,DE,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-North-Central--Mixed-Regional-Championship/schedule/Mixed/Club-Mixed,Hartland,WI,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Northeast-Mixed-Regional-Championship/schedule/Mixed/Club-Mixed,Devens,MA,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Northwest-Mixed-Regional-Championship/schedule/Mixed/Club-Mixed,Lacey,WA,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-South-Central-Mixed-Regional-Championship/schedule/Mixed/Club-Mixed,Tulsa,OK,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Southeast-Mixed-Regional-Championship/schedule/Mixed/Club-Mixed,Decatur,AL,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Southwest-Mixed-Regional-Championship/schedule/Mixed/Club-Mixed,Tucson,AZ,2022-09-24,2022-09-25
https://play.usaultimate.org/events/Fusion-2022/schedule/Women/CollegeWomen/,Axton,VA,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Mid-Atlantic-Mens-Regional-Championship/schedule/Men/Club-Men/,Frederica,DE,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-North-Central-Mens-Regional-Championship/schedule/Men/Club-Men/,Hartland,WI,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-North-Central-Womens-Regional-Championships/schedule/Women/Club-Women/,Hartland,WI,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Northeast-Mens-Regional-Championship-/schedule/Men/Club-Men/,Devens,MA,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Northwest-Mens-Regional-Championship/schedule/Men/Club-Men/,Lacey,WA,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Northwest-Womens-Regional-Champioship/schedule/Women/Club-Women/,Lacey,WA,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-South-Central-Mens-Regional-Championship/schedule/Men/Club-Men/,Tulsa,OK,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Southeast-Mens-Regional-Championship/schedule/Men/Club-Men/,Decatur,AL,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Southwest-Womens-Regional-Championship/schedule/Women/Club-Women/,Tucson,AZ,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Southwest-Mens-Regional-Championship/schedule/Men/Club-Men/,Tuscon,AZ,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Mid-Atlantic-Womens-Regional-Championship/schedule/Women/Club-Women/,Frederica,DE,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Southeast-Womens-Regional-Championship/schedule/Women/Club-Women/,,TBD,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-South-Central-Womens-Regional-Championship/schedule/Women/Club-Women/,Tulsa,OK,2022-09-24,2022-09-25
https://play.usaultimate.org/events/2022-Great-Lakes-Mixed-Regional-Championship/schedule/Mixed/Club-Mixed,Zeeland,MI,2022-10-01,2022-10-02
https://play.usaultimate.org/events/2022-Great-Lakes-Womens-Regional-Championship/schedule/Women/Club-Women/,Zeeland,MI,2022-10-01,2022-10-02
https://play.usaultimate.org/events/2022-Great-Lakes-Mens-Regional-Championship/schedule/Men/Club-Men/,Zeeland,MI,2022-10-01,2022-10-02
https://play.usaultimate.org/events/Windy-City-Invite3/schedule/Men/CollegeMen/,Loves Park,IL,2022-10-15,2022-10-16
https://play.usaultimate.org/events/Windy-City-Invite3/schedule/Women/CollegeWomen/,Loves Park,IL,2022-10-15,2022-10-16
https://play.usaultimate.org/events/Spirit-of-the-Game/schedule/Men/CollegeMen/,Cromwell,CT,2022-10-16,2022-10-16
https://play.usaultimate.org/events/2022-USA-Ultimate-National-Championships/schedule/Women/Club-Women/,San Diego,CA,2022-10-20,2022-10-23
https://play.usaultimate.org/events/2022-USA-Ultimate-National-Championships/schedule/Mixed/Club-Mixed,San Diego,CA,2022-10-20,2022-10-23
https://play.usaultimate.org/events/2022-USA-Ultimate-National-Championships/schedule/Men/Club-Men/,San Diego,CA,2022-10-20,2022-10-23
https://play.usaultimate.org/events/Lobster-Pot-2022/schedule/mixed/College-Mixed/,South Portland,ME,2022-10-22,2022-10-23
https://play.usaultimate.org/events/34th-Annual-Red-Tide-Ultimate-Clambake/schedule/Men/Club-Men/,South Portland,ME,2022-10-29,2022-10-30
https://play.usaultimate.org/events/34th-Annual-Red-Tide-Ultimate-Clambake/schedule/Mixed/Club-Mixed,South Portland,ME,2022-10-29,2022-10-30
https://play.usaultimate.org/events/Flyers-Youth-Academy-Challenge/schedule/Men/CollegeMen/,Morrisville,NC,2022-11-05,2022-11-05
https://play.usaultimate.org/events/Northeast-College-Mixed-4s-Regionals/schedule/mixed/College-Mixed/,Cambridge,MA,2022-11-05,2022-11-06
https://play.usaultimate.org/events/Blue-Ridge-Finale-2022/schedule/Women/CollegeWomen/,Axton,VA,2022-11-05,2022-11-06
https://play.usaultimate.org/events/Northwest-College-Mixed-4s-Regionals/schedule/mixed/College-Mixed/,Beverton,OR,2022-11-06,2022-11-06
https://play.usaultimate.org/events/Southeast-College-Mixed-4s-Regionals/schedule/mixed/College-Mixed/,Gainesville,FL,2022-11-06,2022-11-06
https://play.usaultimate.org/events/NY-Minute-2022/schedule/Men/CollegeMen/,The Bronx,NY,2022-11-12,2022-11-13
https://play.usaultimate.org/events/NY-Minute-2022/schedule/Women/CollegeWomen/,The Bronx,NY,2022-11-12,2022-11-13
https://play.usaultimate.org/events/Great-Lakes-College-Mixed-4s-Regionals/schedule/mixed/College-Mixed/,Ann Arbor,MI,2022-11-20,2022-11-20
https://play.usaultimate.org/events/2022-Hoasis/schedule/Mixed/Club-Mixed,Tucson,AZ,2022-12-03,2022-12-04
https://play.usaultimate.org/events/Intergalactic-Championships/schedule/Mixed/Club-Mixed,Honolulu,HI,2022-12-03,2022-12-04
