https://play.usaultimate.org/events/Great-Lakes-D-III-College-Womens-CC-2017/schedule/Women/CollegeWomen/,Bourbonnais,IL,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Virginia-D-I-College-Womens-CC-2017/schedule/Women/CollegeWomen/,Harrisonburg,VA,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Eastern-Great-Lakes-D-I-College-Womens-CC-2017/schedule/Women/CollegeWomen/,Indianapolis,IN,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Carolina-D-I-College-Womens-CC-2017/schedule/Women/CollegeWomen/,Advance,NC,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Colonial-D-I-College-Womens-CC-2017/schedule/Women/CollegeWomen/,College Park,MD,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Atlantic-Coast-D-III-College-Womens-CC-2017/schedule/Women/CollegeWomen/,Henrico,VA,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Atlantic-Coast-Dev-College-Womens-CC-2017/schedule/Women/CollegeWomen/,College Park,MD,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Southeast-Dev-College-Mens-CC-2017/schedule/Men/CollegeMen/,Tallahassee,FL,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Southern-Appalachian-D-I-College-Mens-CC-2017/schedule/Men/CollegeMen/,Statesboro,GA,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Gulf-Coast-D-I-College-Mens-CC-2017/schedule/Men/CollegeMen/,Baton Rouge,LA,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Eastern-Southeast-D-III-College-Mens-CC-2017/schedule/Men/CollegeMen/,Statesboro,GA,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Florida-D-I-College-Mens-CC-2017/schedule/Men/CollegeMen/,Tallahassee,FL,2017-04-22,2017-04-23
https://play.usaultimate.org/events/South-Texas-D-I-College-Mens-CC-2017/schedule/Men/CollegeMen/,San Antonio,TX,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Northern-South-Central-D-III-College-Mens-CC-2017/schedule/Men/CollegeMen/,Tulsa,OK,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Western-NY-D-III-College-Womens-CC-2017/schedule/Women/CollegeWomen/,Syracuse,NY,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Western-Southeast-D-III-College-Mens-CC-2017/schedule/Men/CollegeMen/,Huntsville,AL,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Northwoods-D-III-College-Mens-CC-2017/schedule/Men/CollegeMen/,Lakeville,MN,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Hudson-Valley-D-III-College-Mens-CC-2017/schedule/Men/CollegeMen/,West Point,NY,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Illinois-D-III-College-Mens-CC-2017/schedule/Men/CollegeMen/,Bourbonnais,IL,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Michigan-D-I-College-Mens-CC-2017/schedule/Men/CollegeMen/,Byron Center,MI,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Michigan-D-III-College-Mens-CC-2017/schedule/Men/CollegeMen/,Byron Center,MI,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Illinois-D-I-College-Mens-CC-2017/schedule/Men/CollegeMen/,Rantuol,IL,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Great-Lakes-Dev-College-Mens-CC-2017/schedule/Men/CollegeMen/,Byron Center,MI,2017-04-22,2017-04-23
https://play.usaultimate.org/events/East-Plains-D-III-College-Mens-CC-2017/schedule/Men/CollegeMen/,Indianapolis,IN,2017-04-22,2017-04-23
https://play.usaultimate.org/events/East-Plains-D-I-College-Mens-CC-2017/schedule/Men/CollegeMen/,Indianapolis,IN,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Virginia-D-I-College-Mens-CC-2017/schedule/Men/CollegeMen/,Radford,VA,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Virginia-Dev-College-Mens-CC-2017/schedule/Men/CollegeMen/,Williamsburg,VA,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Colonial-D-I-College-Mens-CC-2017/schedule/Men/CollegeMen/,Frederica,DE,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Northern-Atlantic-Coast-D-III-College-Mens-CC-2017/schedule/Men/CollegeMen/,Lexington Park,MD,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Colonial-Dev-College-Mens-CC-2017/schedule/Men/CollegeMen/,Frederica,DE,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Carolina-D-III-College-Mens-CC-2017/schedule/Men/CollegeMen/,Advance,NC,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Carolina-D-I-College-Mens-CC 2017/schedule/Men/CollegeMen/,Advance,NC,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Carolina-Dev-College-Mens-CC-2017/schedule/Men/CollegeMen/,Advance,NC,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Metro-East-Dev-College-Mens-CC-2017/schedule/Men/CollegeMen/,Ithaca,NY,2017-04-22,2017-04-23
https://play.usaultimate.org/events/North-New-England-D-III-College-Mens-CC-2017/schedule/Men/CollegeMen/,Brunswick,ME,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Metro-Boston-D-III-College-Mens-CC-2017/schedule/Men/CollegeMen/,North Easton,MA,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Western-NY-D-III-College-Mens-CC-2017/schedule/Men/CollegeMen/,Syracuse,NY,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Metro-Boston-Dev-College-Mens-CC-2017/schedule/Men/CollegeMen/,North Easton,MA,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Metro-NY-D-III-College-Mens-CC-2017/schedule/Men/CollegeMen/,Hoboken,NJ,2017-04-22,2017-04-22
https://play.usaultimate.org/events/2017-USA-Ultimate-Beach-Westerns/schedule/Men/Beach-Mens/,Santa Monica,CA,2017-04-22,2017-04-23
https://play.usaultimate.org/events/2017-USA-Ultimate-Beach-Westerns/schedule/mixed/Beach-Mixed,Santa Monica,CA,2017-04-22,2017-04-23
https://play.usaultimate.org/events/2017-USA-Ultimate-Beach-Westerns/schedule/Women/Beach-Womens/,Santa Monica,CA,2017-04-22,2017-04-23
https://play.usaultimate.org/events/2017-USA-Ultimate-Beach-Westerns/schedule/Men/Beach-Grand-Masters-Men/,Santa Monica,CA,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Utah-vs-BYU-Showcase-Game-2017/schedule/Men/CollegeMen/,Salt Lake City,UT,2017-04-22,2017-04-22
https://play.usaultimate.org/events/Philadelphia-Round-Robin-2017/schedule/Men/Club-Men/,Norristown,PA,2017-04-22,2017-04-23
https://play.usaultimate.org/events/Metro-Boston-D-I-College-Womens-CC-2017/schedule/Women/CollegeWomen/,Cambridge,MA,2017-04-23,2017-04-23
https://play.usaultimate.org/events/South-Central-D-III-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Kansas City,MO,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Southwest-D-I-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Roseville,CA,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Southwest-D-I-College-Womens-Regionals-2017/schedule/Women/CollegeWomen/,Roseville,CA,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Atlantic-Coast-D-III-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Elon,NC,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Metro-East-D-III-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Oneonta,NY,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Great-Lakes-D-III-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Fair Oaks,IN,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Metro-East-D-I-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Simsbury,CT,2017-04-29,2017-04-30
https://play.usaultimate.org/events/North-Central-D-I-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Blaine,MN,2017-04-29,2017-04-30
https://play.usaultimate.org/events/North-Central-D-III-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Blaine,MN,2017-04-29,2017-04-30
https://play.usaultimate.org/events/New-England-D-III-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Williamstown,MA,2017-04-29,2017-04-30
https://play.usaultimate.org/events/New-England-Dev-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Northampton,MA,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Northwest-D-I-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Walla Walla,WA,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Ohio-Valley-D-I-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Allentown,PA,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Ohio-Valley-D-III-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Allentown,PA,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Metro-East-D-I-College-Womens-Regionals-2017/schedule/Women/CollegeWomen/,Simsbury,CT,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Ohio-Valley-D-I-College-Womens-Regionals-2017/schedule/Women/CollegeWomen/,Columbus,OH,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Ohio-Valley-D-III-College-Womens-Regionals-2017/schedule/Women/CollegeWomen/,Columbus,OH,2017-04-29,2017-04-30
https://play.usaultimate.org/events/New-England-D-III-College-Womens-Regionals-2017/schedule/Women/CollegeWomen/,Williamstown,MA,2017-04-29,2017-04-30
https://play.usaultimate.org/events/North-Central-D-I-College-Womens-Regionals-2017/schedule/Women/CollegeWomen/,Blaine,MN,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Northwest-D-I-College-Womens-Regionals-2017/schedule/Women/CollegeWomen/,Walla Walla,WA,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Metro-East-D-III-College-Womens-Regionals-2017/schedule/Women/CollegeWomen/,Oneonta,NY,2017-04-29,2017-04-30
https://play.usaultimate.org/events/Southeast-D-III-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Foley,AL,2017-05-06,2017-05-07
https://play.usaultimate.org/events/New-England-D-I-College-Womens-Regionals-2017/schedule/Women/CollegeWomen/,Amherst,MA,2017-05-06,2017-05-07
https://play.usaultimate.org/events/South-Central-D-I-College-Womens-Regionals-2017/schedule/Women/CollegeWomen/,Austin,TX,2017-05-06,2017-05-07
https://play.usaultimate.org/events/Atlantic-Coast-D-I-College-Womens-Regionals-2017/schedule/Women/CollegeWomen/,Axton,VA,2017-05-06,2017-05-07
https://play.usaultimate.org/events/Great-Lakes-D-I-College-Womens-Regionals-2017/schedule/Women/CollegeWomen/,Fair Oaks,IN,2017-05-06,2017-05-07
https://play.usaultimate.org/events/Southeast-D-I-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Foley,AL,2017-05-06,2017-05-07
https://play.usaultimate.org/events/South-Central-D-I-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Austin,TX,2017-05-06,2017-05-07
https://play.usaultimate.org/events/New-England-D-I-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Amherst,MA,2017-05-06,2017-05-07
https://play.usaultimate.org/events/Great-Lakes-D-I-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Fair Oaks,IN,2017-05-06,2017-05-07
https://play.usaultimate.org/events/Atlantic-Coast-Dev-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Blacksburg,VA,2017-05-06,2017-05-07
https://play.usaultimate.org/events/Atlantic-Coast-D-I-College-Mens-Regionals-2017/schedule/Men/CollegeMen/,Axton,VA,2017-05-06,2017-05-07
https://play.usaultimate.org/events/Southeast-D-I-College-Womens-Regionals-2017/schedule/Women/CollegeWomen/,Foley,AL,2017-05-06,2017-05-07
https://play.usaultimate.org/events/Southern-Maine-Invitational-Tournament-2017/schedule/Boys/youth-club-u-20-boys/,South Portland,ME,2017-05-13,2017-05-14
https://play.usaultimate.org/events/Southern-Maine-Invitational-Tournament-2017/schedule/Girls/youth-club-u-20-girls/,South Portland,ME,2017-05-13,2017-05-14
https://play.usaultimate.org/events/2017-USA-Ultimate-Beach-Championships/schedule/Men/Club-Men/,Virginia Beach,VA,2017-05-20,2017-05-21
https://play.usaultimate.org/events/2017-USA-Ultimate-Beach-Championships/schedule/Mixed/Club-Mixed,Virginia Beach,VA,2017-05-20,2017-05-21
https://play.usaultimate.org/events/2017-USA-Ultimate-Beach-Championships/schedule/Women/Club-Women/,Virginia Beach,VA,2017-05-20,2017-05-21
https://play.usaultimate.org/events/2017-USA-Ultimate-Beach-Championships/schedule/Mixed/Masters-Mixed/,Virginia Beach,VA,2017-05-20,2017-05-21
https://play.usaultimate.org/events/2017-USA-Ultimate-Beach-Championships/schedule/Men/grand-masters-men/,Virginia Beach,VA,2017-05-20,2017-05-21
https://play.usaultimate.org/events/USA-Ultimate-D-III-College-Championships-2017/schedule/Men/CollegeMen/,Lexington,KY,2017-05-20,2017-05-21
https://play.usaultimate.org/events/USA-Ultimate-D-III-College-Championships-2017/schedule/Women/CollegeWomen/,Lexington,KY,2017-05-20,2017-05-21
https://play.usaultimate.org/events/2017-USA-Ultimate-College-Championships/schedule/Men/CollegeMen/,Mason,OH,2017-05-26,2017-05-29
https://play.usaultimate.org/events/2017-USA-Ultimate-College-Championships/schedule/Women/CollegeWomen/,Mason,OH,2017-05-26,2017-05-29
https://play.usaultimate.org/events/Triangle-Ultimate-Carolina-Kudzu-Classic/schedule/Mixed/Club-Mixed,Raleigh,NC,2017-05-27,2017-05-28
https://play.usaultimate.org/events/Mixed-Easterns-2017/schedule/Mixed/Club-Mixed,Devens,MA,2017-06-03,2017-06-04
https://play.usaultimate.org/events/New-York-2017-Round-Robin/schedule/Men/Club-Men/,Middletown,NY,2017-06-03,2017-06-04
https://play.usaultimate.org/events/North-Central-Womens-Masters-Regional-Championships/schedule/Women/Masters-Women/,New Richmond,WI,2017-06-10,2017-06-11
https://play.usaultimate.org/events/Northwest-Womens-Masters-Regional-Championships/schedule/Women/Masters-Women/,Lacy,WA,2017-06-10,2017-06-11
https://play.usaultimate.org/events/Southeast-Mixed-Masters-Regional-Championships/schedule/Mixed/Masters-Mixed/,Fort Mill,SC,2017-06-10,2017-06-11
https://play.usaultimate.org/events/Northeast-Mixed-Masters-Regional-Championships/schedule/Mixed/Masters-Mixed/,Northampton,MA,2017-06-10,2017-06-11
https://play.usaultimate.org/events/Northwest-Mixed-Masters-Regional-Championships/schedule/Mixed/Masters-Mixed/,Lacy,WA,2017-06-10,2017-06-11
https://play.usaultimate.org/events/South-Central-Mixed-Masters-Regional-Championships/schedule/Mixed/Masters-Mixed/,Arlington,TX,2017-06-10,2017-06-11
https://play.usaultimate.org/events/North-Central-Mixed-Masters-Regional-Championships/schedule/Mixed/Masters-Mixed/,New Richmond,WI,2017-06-10,2017-06-11
https://play.usaultimate.org/events/Southeast-Womens-Masters-Regional-Championships/schedule/Women/Masters-Women/,Fort Mill,SC,2017-06-10,2017-06-11
https://play.usaultimate.org/events/Mid-Atlantic-Womens-Masters-Championships/schedule/Women/Masters-Women/,Reston,VA,2017-06-10,2017-06-11
https://play.usaultimate.org/events/Northeast-Mens-Grand-Masters-Regional-Championshps/schedule/Men/grand-masters-men/,Northampton,MA,2017-06-10,2017-06-11
https://play.usaultimate.org/events/North-Central-Mens-Grand-Masters-Regional-Championships/schedule/Men/grand-masters-men/,New Richmond,WI,2017-06-10,2017-06-11
https://play.usaultimate.org/events/South-Central-Mens-Masters-Regional-Championships/schedule/Men/Masters-Men/,Arlington,TX,2017-06-10,2017-06-11
https://play.usaultimate.org/events/Southeast-Mens-Masters-Regional-Championships/schedule/Men/Masters-Men/,Fort Mill,SC,2017-06-10,2017-06-11
https://play.usaultimate.org/events/Northwest-Mens-Masters-Regional-Championshps/schedule/Men/Masters-Men/,Lacy,WA,2017-06-10,2017-06-11
https://play.usaultimate.org/events/North-Central-Mens-Masters-Regional-Championships/schedule/Men/Masters-Men/,New Richmond,WI,2017-06-10,2017-06-11
https://play.usaultimate.org/events/Mid-Atlantic-Mens-Masters-Regional-Championships/schedule/Men/Masters-Men/,Reston,VA,2017-06-10,2017-06-11
https://play.usaultimate.org/events/South-Central-Mens-Grand-Masters-Regional-Championships/schedule/Men/grand-masters-men/,Arlington,TX,2017-06-10,2017-06-11
https://play.usaultimate.org/events/Southeast-Mens-Grand-Masters-Regional-Championships/schedule/Men/grand-masters-men/,Fort Mill,SC,2017-06-10,2017-06-11
https://play.usaultimate.org/events/Northwest-Mens-Grand-Masters-Regional-Championships/schedule/Men/grand-masters-men/,Lacy,WA,2017-06-10,2017-06-11
https://play.usaultimate.org/events/ATL-Classic-2017/schedule/Men/Club-Men/,East Point,GA,2017-06-17,2017-06-18
https://play.usaultimate.org/events/ATL-Classic-2017/schedule/Mixed/Club-Mixed,East Point,GA,2017-06-17,2017-06-18
https://play.usaultimate.org/events/ATL-Classic-2017/schedule/Women/Club-Women/,East Point,GA,2017-06-17,2017-06-18
https://play.usaultimate.org/events/Fort-Collins-Summer-Solstice-2017/schedule/Men/Club-Men/,Fort Collins,CO,2017-06-17,2017-06-18
https://play.usaultimate.org/events/Fort-Collins-Summer-Solstice-2017/schedule/Mixed/Club-Mixed,Fort Collins,CO,2017-06-17,2017-06-18
https://play.usaultimate.org/events/Fort-Collins-Summer-Solstice-2017/schedule/Women/Club-Women/,Fort Collins,CO,2017-06-17,2017-06-18
https://play.usaultimate.org/events/Rose-City-Rumble-2017/schedule/Mixed/Club-Mixed,Happy Valley,OR,2017-06-18,2017-06-18
https://play.usaultimate.org/events/Southwest-Mixed-Masters-Regional-Championships/schedule/Mixed/Masters-Mixed/,Roseville,CA,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Mid-Atlantic-Mixed-Masters-Regional-Championships/schedule/Mixed/Masters-Mixed/,Philadelphia,PA,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Southwest-Womens-Masters-Regional-Championships/schedule/Women/Masters-Women/,Roseville,CA,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Northeast-Womens-Masters-Regional-Championships/schedule/Women/Masters-Women/,Northampton,MA,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Summer-Glazed-Daze-2017/schedule/Mixed/Club-Mixed,Winston-Salem,NC,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Great-Lakes-Mens-Masters-Regional-Championships/schedule/Men/Masters-Men/,Galesburg,MI,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Northwest-Womens-Grand-Masters-Regional-Championships/schedule/Women/grand-masters-women/,Lacy,WA,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Northeast-Womens-Grand-Masters-Regional-Championships/schedule/Women/grand-masters-women/,Northampton,MA,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Southwest-Mens-Grand-Masters-Regional-Championships/schedule/Men/grand-masters-men/,Roseville,CA,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Southwest-Mens-Masters-Regional-Championships/schedule/Men/Masters-Men/,Roseville,CA,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Southwest-Great-Grand-Masters-Regional-Championships/schedule/Men/great-grand-masters-men/,Roseville,CA,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Southeast-Great-Grand-Masters-Regional-Championships/schedule/Men/great-grand-masters-men/,Fort Mill,SC,2017-06-24,2017-06-25
https://play.usaultimate.org/events/South-Central-Great-Grand-Masters-Regional-Championships/schedule/Men/great-grand-masters-men/,Arlington,TX,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Great-Lakes-Mens-Grand-Masters-Regional-Championships/schedule/Men/grand-masters-men/,Galesburg,MI,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Northeast-Great-Grand-Masters-Regional-Championships/schedule/Men/great-grand-masters-men/,Northampton,MA,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Texas-Two-Finger-2017/schedule/Men/Club-Men/,Richardson,TX,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Texas-Two-Finger-2017/schedule/Mixed/Club-Mixed,Richardson,TX,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Texas-Two-Finger-2017/schedule/Women/Club-Women/,Richardson,TX,2017-06-24,2017-06-25
https://play.usaultimate.org/events/SCINNY-2017/schedule/Men/Club-Men/,Lebanon,OH,2017-06-24,2017-06-25
https://play.usaultimate.org/events/SCINNY-2017/schedule/Women/Club-Women/,Lebanon,OH,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Eugene-Summer-Solstice-39/schedule/Men/Club-Men/,Eugene,OR,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Eugene-Summer-Solstice-39/schedule/Women/Club-Women/,Eugene,OR,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Cackalacky-Challenge-2017/schedule/Women/Club-Women/,Holly Springs,NC,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Boston-Invitational-2017/schedule/Men/Club-Men/,Devens,MA,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Boston-Invitational-2017/schedule/Mixed/Club-Mixed,Devens,MA,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Boston-Invitational-2017/schedule/Women/Club-Women/,Devens,MA,2017-06-24,2017-06-25
https://play.usaultimate.org/events/Antlerlock-2017/schedule/Men/Club-Men/,Essex Junction,VT,2017-07-08,2017-07-09
https://play.usaultimate.org/events/Antlerlock-2017/schedule/Mixed/Club-Mixed,Essex Junction,VT,2017-07-08,2017-07-09
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-2017/schedule/Men/Club-Men/,Aurora,CO,2017-07-08,2017-07-09
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-2017/schedule/Mixed/Club-Mixed,Aurora,CO,2017-07-08,2017-07-09
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-2017/schedule/Women/Club-Women/,Aurora,CO,2017-07-08,2017-07-09
https://play.usaultimate.org/events/San-Diego-Slammer-2017/schedule/Men/Club-Men/,San Diego,CA,2017-07-08,2017-07-09
https://play.usaultimate.org/events/Mixed-MUDI-2017-Minnesota-Ultimate/schedule/Mixed/Club-Mixed,New Richmond,WI,2017-07-08,2017-07-09
https://play.usaultimate.org/events/Bourbon-Bash-Open-2017/schedule/Men/Club-Men/,Lexington,KY,2017-07-08,2017-07-09
https://play.usaultimate.org/events/MoTown-Throwdown-2017/schedule/Men/Club-Men/,Sylvania,OH,2017-07-08,2017-07-09
https://play.usaultimate.org/events/MoTown-Throwdown-2017/schedule/Mixed/Club-Mixed,Sylvania,OH,2017-07-08,2017-07-09
https://play.usaultimate.org/events/Huckfest-2017/schedule/Men/Club-Men/,Decatur,AL,2017-07-08,2017-07-09
https://play.usaultimate.org/events/Huckfest-2017/schedule/Mixed/Club-Mixed,Decatur,AL,2017-07-08,2017-07-09
https://play.usaultimate.org/events/Huckfest-2017/schedule/Women/Club-Women/,Decatur,AL,2017-07-08,2017-07-09
https://play.usaultimate.org/events/Old-Line-Classic-2017/schedule/Women/Club-Women/,Woodbine,MD,2017-07-08,2017-07-09
https://play.usaultimate.org/events/Philadelphia-Select-Classic-I/schedule/Men/Club-Men/,Norristown,PA,2017-07-08,2017-07-09
https://play.usaultimate.org/events/Swan-Boat-2017/schedule/Men/Club-Men/,Kissimmee,FL,2017-07-08,2017-07-09
https://play.usaultimate.org/events/Swan-Boat-2017/schedule/Mixed/Club-Mixed,Kissimmee,FL,2017-07-08,2017-07-09
https://play.usaultimate.org/events/Liberty-Games-2017/schedule/Mixed/Club-Mixed,Schenectady,NY,2017-07-15,2017-07-16
https://play.usaultimate.org/events/Philly-Invite-2017/schedule/Mixed/Club-Mixed,Allentown,PA,2017-07-15,2017-07-16
https://play.usaultimate.org/events/Scuffletown-Throwdown-2017-Cancelled/schedule/Women/Club-Women/,Henrico,VA,2017-07-15,2017-07-16
https://play.usaultimate.org/events/Revolution-2017/schedule/Mixed/Club-Mixed,Davis,CA,2017-07-15,2017-07-16
https://play.usaultimate.org/events/Revolution-2017/schedule/Women/Club-Women/,Davis,CA,2017-07-15,2017-07-16
https://play.usaultimate.org/events/Bourbon-Bash-Mixed-2017/schedule/Mixed/Club-Mixed,Lexington,KY,2017-07-15,2017-07-16
https://play.usaultimate.org/events/2017-USA-Ultimate-Masters-Championships/schedule/Men/Masters-Men/,Aurora,CO,2017-07-21,2017-07-23
https://play.usaultimate.org/events/2017-USA-Ultimate-Masters-Championships/schedule/Mixed/Masters-Mixed/,Aurora,CO,2017-07-21,2017-07-23
https://play.usaultimate.org/events/2017-USA-Ultimate-Masters-Championships/schedule/Women/Masters-Women/,Aurora,CO,2017-07-21,2017-07-23
https://play.usaultimate.org/events/2017-USA-Ultimate-Masters-Championships/schedule/Men/grand-masters-men/,Aurora,CO,2017-07-21,2017-07-23
https://play.usaultimate.org/events/2017-USA-Ultimate-Masters-Championships/schedule/Women/grand-masters-women/,Aurora,CO,2017-07-21,2017-07-23
https://play.usaultimate.org/events/2017-USA-Ultimate-Masters-Championships/schedule/Men/great-grand-masters-men/,Aurora,CO,2017-07-21,2017-07-23
https://play.usaultimate.org/events/Virginia-Commonwealth-Games-2017/schedule/Mixed/Club-Mixed,Lynchburg,VA,2017-07-22,2017-07-23
https://play.usaultimate.org/events/Vacationland-2017/schedule/Men/Club-Men/,South Portland,ME,2017-07-22,2017-07-23
https://play.usaultimate.org/events/Vacationland-2017/schedule/Mixed/Club-Mixed,South Portland,ME,2017-07-22,2017-07-23
https://play.usaultimate.org/events/Vacationland-2017/schedule/Women/Club-Women/,South Portland,ME,2017-07-22,2017-07-23
https://play.usaultimate.org/events/Stonewalled-2017/schedule/Men/Club-Men/,Henrico,VA,2017-07-22,2017-07-23
https://play.usaultimate.org/events/Heavyweights-2017/schedule/Men/Club-Men/,Loves Park,IL,2017-07-22,2017-07-23
https://play.usaultimate.org/events/Heavyweights-2017/schedule/Mixed/Club-Mixed,Loves Park,IL,2017-07-22,2017-07-23
https://play.usaultimate.org/events/Heavyweights-2017/schedule/Women/Club-Women/,Loves Park,IL,2017-07-22,2017-07-23
https://play.usaultimate.org/events/Club-Terminus-2017/schedule/Men/Club-Men/,East Point,GA,2017-07-22,2017-07-23
https://play.usaultimate.org/events/Club-Terminus-2017/schedule/Mixed/Club-Mixed,East Point,GA,2017-07-22,2017-07-23
https://play.usaultimate.org/events/Club-Terminus-2017/schedule/Women/Club-Women/,East Point,GA,2017-07-22,2017-07-23
https://play.usaultimate.org/events/Rocky-Mountain-State-Games-2017/schedule/Mixed/Club-Mixed,Colorado Springs,CO,2017-07-22,2017-07-23
https://play.usaultimate.org/events/PBJ-2017/schedule/Men/Club-Men/,College Station,TX,2017-07-29,2017-07-30
https://play.usaultimate.org/events/PBJ-2017/schedule/Mixed/Club-Mixed,College Station,TX,2017-07-29,2017-07-30
https://play.usaultimate.org/events/SoCal-Mixed-Cup-2017/schedule/Mixed/Club-Mixed,Glendale,CA,2017-07-29,2017-07-29
https://play.usaultimate.org/events/TCT-Select-Flight-Invite-2017/schedule/Men/Club-Men/,Columbus,OH,2017-07-29,2017-07-30
https://play.usaultimate.org/events/TCT-Select-Flight-Invite-2017/schedule/Mixed/Club-Mixed,Columbus,OH,2017-07-29,2017-07-30
https://play.usaultimate.org/events/TCT-Select-Flight-Invite-2017/schedule/Women/Club-Women/,Columbus,OH,2017-07-29,2017-07-30
https://play.usaultimate.org/events/2017-US-Open-Club-Championships/schedule/Men/Club-Men/,Blaine,MN,2017-08-04,2017-08-07
https://play.usaultimate.org/events/2017-US-Open-Club-Championships/schedule/Mixed/Club-Mixed,Blaine,MN,2017-08-04,2017-08-07
